Course	Room	Teacher	Time	Students
5235	87	1374	1	
5236	87	2680	2	
5237	87	218	3	
5238	87	1385	4	
5239	87	3114	5	
5240	87	1484	6	
5241	87	4107	7	
5242	87	1265	8	
5243	23	639	32	43 
5244	87	3956	9	
5245	87	4469	10	
5246	87	2765	11	
5247	87	2363	12	
5248	87	2252	13	
5249	87	493	14	
5250	87	3667	15	
5251	87	3319	16	
5252	87	4380	17	
5253	87	3062	18	
5254	87	350	19	
5255	87	4043	20	
5256	87	1643	21	
5257	87	3338	22	
5258	87	2983	23	
5259	87	3151	24	
5260	87	2031	25	
5261	87	2336	26	
5262	87	2228	27	
5263	23	2862	33	13 
5264	87	3393	28	
5265	87	3336	29	
5266	87	2317	30	
5267	87	3758	31	
5268	87	430	32	
5269	87	2711	33	
5270	87	2659	34	
5271	87	3900	35	
5272	87	4135	36	
5273	87	521	37	
5274	87	818	38	
5275	87	247	39	
5276	87	1427	40	
5277	87	4496	41	
5278	87	2332	42	
5279	87	4062	43	
5280	87	1403	44	
5281	87	356	45	
5282	87	1884	46	
5283	87	2282	47	
5284	87	3419	48	
5285	23	1196	34	7 
5286	87	3074	49	
5287	87	3316	50	
5288	87	374	51	
5289	87	3780	52	
5290	87	1002	53	
5291	87	180	54	
5292	87	1656	55	
5293	87	3185	56	
5294	87	4171	57	
5295	23	1367	35	52 
5296	87	4143	58	
5297	87	3788	59	
5298	87	3571	61	
5299	87	2165	60	
5300	87	349	62	
5301	87	1532	63	
5302	87	1558	64	
5303	87	910	65	
5304	87	3508	66	
5305	87	3791	67	
5306	87	4018	68	
5307	87	841	69	
5308	87	2082	70	
5309	87	982	71	
5310	87	2436	72	
5311	87	2172	73	
5312	87	1934	74	
5313	87	2246	75	
5314	23	3313	36	8 
5315	87	436	76	
5316	87	3033	77	
5317	87	3533	78	
5318	87	3146	79	
5319	87	3836	80	
5320	87	1213	81	
5321	87	1952	82	
5322	87	3923	83	
5323	87	2182	84	
5324	87	61	85	
5325	87	4259	87	
5326	87	4369	86	
5327	87	2462	88	
5328	87	53	89	
5329	87	1376	90	
5330	87	4324	91	
5331	23	3166	37	83 
5332	87	2349	92	
5333	87	417	93	
5334	87	1174	94	
5335	87	837	95	
5336	87	1370	96	
5337	87	1149	97	
5338	87	4168	98	
5339	87	1773	99	
5340	87	1763	100	
5341	94	4323	1	
5342	94	1853	2	
5343	94	2555	3	
5344	94	1710	4	
5345	94	4496	5	
5346	94	407	6	
5347	94	3159	7	
5348	94	1846	8	
5349	94	3034	9	
5350	94	1433	10	
5351	94	183	11	
5352	94	1338	12	
5353	94	203	13	
5354	94	50	14	
5355	94	3195	15	
5356	94	2725	16	
5357	94	4198	17	
5358	94	3860	18	
5359	94	2272	19	
5360	94	3026	20	
5361	94	2767	21	
5362	94	3946	22	
5363	23	2258	38	26 
5364	94	1984	23	
5365	94	2527	24	
5366	94	664	25	
5367	94	1431	26	
5368	94	3112	27	
5369	94	2935	28	
5370	94	2576	29	
5371	94	4478	30	
5372	94	650	31	
5373	94	2988	32	
5374	94	3446	33	
5375	94	1191	34	
5376	94	425	35	
5377	94	4178	36	
5378	94	3953	37	
5379	94	3010	38	
5380	94	2608	39	
5381	94	1521	40	
5382	94	523	41	
5383	94	1036	42	
5384	94	3960	43	
5385	94	1201	44	
5386	94	952	45	
5387	94	1786	46	
5388	94	3081	47	
5389	94	4298	48	
5390	94	168	49	
5391	94	4319	50	
5392	94	2747	51	
5393	94	4037	52	
5394	94	2735	53	
5395	94	3784	54	
5396	23	2644	39	60 
5397	94	209	55	
5398	94	3911	56	
5399	94	188	57	
5400	94	3672	58	
5401	94	49	59	
5402	94	1606	60	
5403	94	1700	61	
5404	94	1143	62	
5405	94	2326	63	
5406	94	1817	64	
5407	94	1292	65	
5408	94	1275	66	
5409	94	180	67	
5410	94	3670	68	
5411	94	1056	69	
5412	94	2749	70	
5413	94	260	71	
5414	94	3870	72	
5415	94	4315	73	
5416	94	2130	74	
5417	94	3581	75	
5418	94	2483	76	
5419	94	340	77	
5420	94	3499	78	
5421	94	3037	79	
5422	94	2437	80	
5423	94	836	81	
5424	94	3973	82	
5425	94	611	83	
5426	94	1280	84	
5427	94	1402	85	
5428	94	1730	86	
5429	94	1997	87	
5430	94	1685	88	
5431	94	2124	89	
5432	94	1072	90	
5433	94	4357	91	
5434	94	1254	92	
5435	94	655	93	
5436	94	3390	94	
5437	94	2153	95	
5438	94	185	96	
5439	94	2363	97	
5440	94	931	98	
5441	94	1669	99	
5442	94	1271	100	
5443	89	3005	1	
5444	89	1150	2	
5445	89	1232	3	
5446	89	414	4	
5447	89	3210	5	
5448	89	4261	6	
5449	89	2998	7	
5450	89	308	8	
5451	89	4164	9	
5452	89	2477	10	
5453	89	730	11	
5454	89	545	12	
5455	89	1452	13	
5456	89	441	14	
5457	89	795	15	
5458	89	3217	16	
5459	89	4175	17	
5460	89	4439	18	
5461	89	4213	19	
5462	89	2888	20	
5463	89	928	21	
5464	89	1817	22	
5465	89	1446	23	
5466	89	1076	24	
5467	89	543	25	
5468	23	2480	40	96 
5469	89	4437	26	
5470	89	468	27	
5471	89	441	28	
5472	89	2054	29	
5473	89	2075	30	
5474	89	3000	31	
5475	89	556	32	
5476	89	2364	33	
5477	89	4083	34	
5478	89	847	35	
5479	89	3171	36	
5480	89	1601	37	
5481	89	2714	38	
5482	89	52	39	
5483	89	2048	40	
5484	89	3955	41	
5485	89	2221	42	
5486	89	2086	43	
5487	89	1102	44	
5488	89	3074	45	
5489	89	747	46	
5490	89	4028	47	
5491	89	648	48	
5492	89	2844	49	
5493	89	121	50	
5494	89	4353	51	
5495	89	2119	52	
5496	89	4252	53	
5497	89	2670	54	
5498	89	2118	55	
5499	89	3635	56	
5500	89	2715	57	
5501	89	1023	58	
5502	89	3974	59	
5503	89	819	60	
5504	89	4494	61	
5505	89	2550	62	
5506	89	2691	63	
5507	89	2242	64	
5508	89	1523	65	
5509	89	1764	66	
5510	89	2818	67	
5511	89	3663	69	
5512	89	3782	68	
5513	89	3575	70	
5514	89	3582	71	
5515	89	1394	72	
5516	89	1159	73	
5517	89	1505	74	
5518	89	2746	75	
5519	89	1031	76	
5520	89	905	77	
5521	89	4469	78	
5522	89	2322	79	
5523	89	2037	80	
5524	89	1124	81	
5525	89	4288	82	
5526	89	1058	83	
5527	89	1542	84	
5528	89	2015	85	
5529	89	4248	86	
5530	89	2024	87	
5531	89	2332	88	
5532	89	2390	89	
5533	89	2854	90	
5534	23	4138	41	44 
5535	89	4380	91	
5536	89	1536	92	
5537	89	2199	93	
5538	89	3275	94	
5539	89	2435	95	
5540	89	95	96	
5541	89	3967	97	
5542	23	4449	42	73 
5543	89	3170	98	
5544	89	1158	99	
5545	89	3393	100	
5546	31	647	1	
5547	31	2181	2	
5548	31	3284	3	
5549	31	2424	4	
5550	31	4266	5	
5551	31	560	6	
5552	23	885	43	93 
5553	31	3037	7	
5554	31	2160	8	
5555	31	4434	9	
5556	31	23	10	
5557	31	2911	11	
5558	31	444	12	
5559	31	33	13	
5560	31	2625	14	
5561	31	4408	15	
5562	31	4200	16	
5563	31	2333	17	
5564	31	2602	18	
5565	31	1177	19	
5566	31	1441	20	
5567	31	2805	21	
5568	31	1001	22	
5569	31	586	24	
5570	31	4467	23	
5571	31	2588	25	
5572	31	475	26	
5573	31	3095	27	
5574	31	1959	28	
5575	31	3672	29	
5576	31	1874	30	
5577	31	2266	31	
5578	31	1864	32	
5579	31	1587	33	
5580	31	490	34	
5581	31	2090	35	
5582	31	779	36	
5583	31	2889	37	
5584	31	3119	38	
5585	31	947	39	
5586	31	3920	40	
5587	31	3168	41	
5588	31	1669	42	
5589	23	3436	44	83 
5590	31	3659	43	
5591	31	2272	44	
5592	31	3541	45	
5593	31	4432	46	
5594	31	2863	47	
5595	31	3754	48	
5596	23	954	45	92 
5597	31	4331	49	
5598	31	1583	50	
5599	31	2252	51	
5600	31	1679	52	
5601	31	616	53	
5602	31	324	54	
5603	31	591	55	
5604	31	2492	56	
5605	31	461	57	
5606	31	1137	58	
5607	31	4189	59	
5608	31	1145	60	
5609	31	1993	61	
5610	31	911	62	
5611	31	1722	63	
5612	23	1917	46	35 
5613	31	4042	64	
5614	31	4232	65	
5615	31	681	66	
5616	31	4307	67	
5617	31	2053	68	
5618	23	1518	47	17 
5619	31	1078	69	
5620	31	277	70	
5621	31	2507	71	
5622	31	2415	72	
5623	31	555	73	
5624	31	1460	74	
5625	31	2642	75	
5626	31	970	76	
5627	23	673	48	
5628	31	4321	77	
5629	31	3337	78	
5630	31	2035	79	
5631	31	3619	80	
5632	31	3123	81	
5633	31	1347	82	
5634	31	3030	83	
5635	31	2496	84	
5636	31	4104	85	
5637	31	3874	86	
5638	31	3246	87	
5639	31	4463	88	
5640	31	4312	89	
5641	31	2656	90	
5642	31	2729	91	
5643	31	2500	92	
5644	31	4284	93	
5645	31	563	94	
5646	31	1184	95	
5647	31	380	96	
5648	31	3448	97	
5649	31	4282	98	
5650	31	10	99	
5651	31	4057	100	
5652	74	2898	1	
5653	74	3059	2	
5654	74	2894	3	
5655	74	3150	4	
5656	74	2347	5	
5657	74	3246	6	
5658	74	4106	7	
5659	74	662	8	
5660	74	644	9	
5661	74	3326	10	
5662	74	4292	11	
5663	74	4008	12	
5664	74	2720	13	
5665	23	3619	49	32 
5666	74	1653	14	
5667	74	1251	15	
5668	74	4452	16	
5669	74	1381	17	
5670	74	4233	18	
5671	74	3012	19	
5672	74	4080	20	
5673	74	4327	21	
5674	74	4218	22	
5675	74	1026	23	
5676	74	2607	24	
5677	74	355	25	
5678	74	941	26	
5679	74	3766	27	
5680	74	804	28	
5681	74	3421	29	
5682	74	3713	30	
5683	74	3538	31	
5684	74	2079	32	
5685	74	4350	33	
5686	74	334	34	
5687	74	447	35	
5688	74	1118	36	
5689	23	3446	50	93 
5690	74	3755	37	
5691	74	2649	38	
5692	74	1687	39	
5693	74	1085	40	
5694	74	1465	41	
5695	74	1815	42	
5696	74	4057	43	
5697	74	2428	44	
5698	74	3646	45	
5699	74	3950	46	
5700	74	2845	47	
5701	74	1581	48	
5702	74	2243	49	
5703	74	4147	50	
5704	74	529	51	
5705	74	3307	52	
5706	74	4488	53	
5707	74	478	54	
5708	74	1696	55	
5709	74	1204	56	
5710	74	2893	57	
5711	74	435	58	
5712	74	346	59	
5713	74	964	60	
5714	74	681	61	
5715	74	1958	62	
5716	74	2372	63	
5717	74	1360	64	
5718	74	2183	65	
5719	74	462	66	
5720	74	235	67	
5721	74	1166	68	
5722	74	789	69	
5723	74	2209	70	
5724	74	516	71	
5725	74	3051	72	
5726	74	2073	73	
5727	74	316	74	
5728	74	2965	75	
5729	74	1070	76	
5730	74	1848	77	
5731	74	3229	78	
5732	74	1601	79	
5733	74	3197	80	
5734	74	3871	81	
5735	74	3534	82	
5736	74	284	83	
5737	74	2056	84	
5738	74	2168	85	
5739	23	739	51	45 
5740	74	2045	86	
5741	74	3780	87	
5742	74	4109	88	
5743	74	3218	89	
5744	74	2678	90	
5745	74	1266	91	
5746	74	339	92	
5747	74	1814	93	
5748	74	1178	94	
5749	74	902	95	
5750	74	1497	96	
5751	74	2946	97	
5752	74	2637	98	
5753	74	2925	99	
5754	74	42	100	
5755	7	2648	1	
5756	7	4438	2	
5757	7	2020	3	
5758	7	3149	4	
5759	7	1577	5	
5760	7	1333	6	
5761	7	1380	7	
5762	7	2254	8	
5763	7	1239	9	
5764	7	2550	10	
5765	7	971	11	
5766	7	4198	12	
5767	7	501	13	
5768	7	2273	14	
5769	7	2536	15	
5770	7	390	16	
5771	7	1631	17	
5772	23	395	52	73 
5773	7	1972	18	
5774	7	792	19	
5775	7	1509	20	
5776	7	1025	21	
5777	23	3502	53	22 
5778	7	1613	22	
5779	23	4367	54	68 
5780	7	3895	23	
5781	7	2578	24	
5782	7	2279	25	
5783	7	1025	26	
5784	7	2632	27	
5785	7	2591	28	
5786	7	1248	29	
5787	7	2520	30	
5788	7	1875	31	
5789	7	3677	32	
5790	7	130	33	
5791	7	2933	34	
5792	7	3878	35	
5793	7	926	36	
5794	7	3770	37	
5795	7	2169	38	
5796	7	302	39	
5797	23	1109	55	25 
5798	7	194	40	
5799	7	1662	41	
5800	7	3914	42	
5801	7	2369	43	
5802	7	3695	44	
5803	7	1292	45	
5804	23	3575	56	9 
5805	7	2256	46	
5806	7	281	47	
5807	7	3267	48	
5808	7	3759	49	
5809	7	1011	50	
5810	7	2723	51	
5811	7	2841	52	
5812	7	1417	53	
5813	7	2019	54	
5814	7	1730	55	
5815	7	4401	56	
5816	7	3210	57	
5817	7	1848	58	
5818	7	3509	59	
5819	7	4157	60	
5820	7	4177	61	
5821	7	3403	62	
5822	7	1705	63	
5823	7	2008	64	
5824	7	2290	65	
5825	7	2504	66	
5826	7	2882	67	
5827	7	2567	68	
5828	7	1564	69	
5829	7	4140	70	
5830	7	3867	71	
5831	7	2515	72	
5832	7	4052	73	
5833	7	1926	74	
5834	7	2987	75	
5835	7	1521	76	
5836	7	749	77	
5837	7	1714	78	
5838	7	4282	79	
5839	7	529	80	
5840	7	3473	81	
5841	7	4394	82	
5842	7	2814	83	
5843	7	4410	84	
5844	7	1718	85	
5845	7	3996	86	
5846	7	4137	87	
5847	7	4361	88	
5848	7	3317	89	
5849	7	129	90	
5850	7	3503	91	
5851	7	3853	92	
5852	7	3285	93	
5853	7	2880	94	
5854	7	4151	95	
5855	7	3789	96	
5856	7	532	97	
5857	7	1093	98	
5858	7	219	99	
5859	7	3457	100	
5860	24	3221	1	
5861	24	2003	2	
5862	24	246	3	
5863	24	2536	4	
5864	24	2927	5	
5865	24	1698	6	
5866	24	3364	7	
5867	24	3239	8	
5868	24	2033	9	
5869	24	864	10	
5870	24	3108	11	
5871	24	286	12	
5872	24	1283	13	
5873	24	43	14	
5874	24	1573	15	
5875	24	3035	16	
5876	24	1594	17	
5877	24	1634	18	
5878	24	1387	19	
5879	24	4117	20	
5880	24	2876	21	
5881	24	2771	22	
5882	24	978	23	
5883	24	1877	24	
5884	24	3476	25	
5885	24	4347	26	
5886	24	4199	27	
5887	24	2124	28	
5888	24	1088	29	
5889	24	3692	30	
5890	24	242	31	
5891	24	1009	32	
5892	24	107	33	
5893	24	2181	34	
5894	24	2635	35	
5895	24	2780	36	
5896	24	502	37	
5897	24	3921	38	
5898	24	1335	39	
5899	24	3735	40	
5900	24	1131	41	
5901	23	3628	57	
5902	24	2277	42	
5903	24	3247	43	
5904	23	3812	58	61 
5905	24	960	44	
5906	24	903	45	
5907	24	102	46	
5908	24	2421	47	
5909	24	1951	48	
5910	24	2754	49	
5911	24	291	50	
5912	24	714	51	
5913	24	3803	52	
5914	24	107	53	
5915	24	1620	54	
5916	24	2354	55	
5917	24	2084	56	
5918	24	4200	57	
5919	24	1373	58	
5920	24	1079	59	
5921	24	4465	60	
5922	24	2437	61	
5923	24	3398	62	
5924	24	2109	63	
5925	24	411	64	
5926	24	4022	65	
5927	24	2111	66	
5928	24	1371	67	
5929	24	2331	68	
5930	24	802	69	
5931	24	602	70	
5932	24	3425	71	
5933	24	1038	72	
5934	24	1310	73	
5935	24	2607	74	
5936	24	372	75	
5937	24	3211	76	
5938	24	3678	77	
5939	24	638	78	
5940	24	3782	79	
5941	24	2924	80	
5942	24	1602	81	
5943	24	866	82	
5944	24	2604	83	
5945	24	1129	84	
5946	24	1208	85	
5947	24	4191	86	
5948	24	2603	87	
5949	24	1963	88	
5950	24	1098	89	
5951	24	2912	90	
5952	24	1270	91	
5953	24	720	92	
5954	24	2654	93	
5955	24	1548	94	
5956	24	142	95	
5957	23	2700	59	27 
5958	24	4477	96	
5959	24	4002	97	
5960	24	1131	98	
5961	24	2263	99	
5962	24	1485	100	
5963	25	3286	1	
5964	25	1449	2	
5965	23	2449	60	75 
5966	25	4473	3	
5967	25	215	4	
5968	25	1200	5	
5969	25	238	6	
5970	25	2753	7	
5971	25	1739	8	
5972	25	966	9	
5973	25	1616	10	
5974	25	721	11	
5975	25	4117	12	
5976	23	2744	61	66 
5977	25	4294	13	
5978	25	829	14	
5979	25	2616	15	
5980	25	4139	16	
5981	25	4003	17	
5982	25	4370	18	
5983	25	3906	19	
5984	25	2249	20	
5985	25	920	21	
5986	25	656	22	
5987	25	1138	23	
5988	25	3549	24	
5989	25	4486	25	
5990	25	1426	26	
5991	25	4028	27	
5992	25	1463	28	
5993	25	1660	29	
5994	25	1597	30	
5995	25	552	31	
5996	25	4094	32	
5997	25	1226	33	
5998	25	172	34	
5999	25	4466	35	
6000	25	534	36	
6001	25	2442	37	
6002	25	1588	38	
6003	25	2879	39	
6004	25	1580	40	
6005	25	3767	41	
6006	25	2929	42	
6007	25	220	43	
6008	25	2158	44	
6009	25	1170	45	
6010	25	2633	46	
6011	23	2004	62	89 
6012	25	207	47	
6013	25	3502	48	
6014	25	683	49	
6015	23	2510	63	23 
6016	25	2448	50	
6017	25	836	51	
6018	25	3442	52	
6019	25	664	53	
6020	25	930	54	
6021	25	171	55	
6022	25	1255	56	
6023	23	3563	64	77 
6024	25	222	57	
6025	25	3708	58	
6026	25	228	59	
6027	25	1803	60	
6028	25	2920	61	
6029	25	597	62	
6030	25	3603	63	
6031	25	110	64	
6032	25	2160	65	
6033	25	273	66	
6034	25	208	67	
6035	25	1586	68	
6036	23	3008	65	56 
6037	25	1625	69	
6038	25	1560	70	
6039	25	798	71	
6040	25	2726	72	
6041	25	3809	73	
6042	25	2060	74	
6043	25	3618	75	
6044	25	1649	76	
6045	25	4248	77	
6046	25	389	78	
6047	25	4449	79	
6048	25	552	80	
6049	25	2972	81	
6050	25	4338	82	
6051	25	500	83	
6052	25	2356	84	
6053	25	2163	85	
6054	25	3012	86	
6055	25	817	87	
6056	25	1358	88	
6057	25	957	89	
6058	25	3320	90	
6059	23	334	66	11 
6060	25	3514	91	
6061	25	2644	92	
6062	25	3596	93	
6063	25	2467	94	
6064	25	1619	95	
6065	25	393	96	
6066	25	4315	97	
6067	25	514	98	
6068	25	2405	99	
6069	25	3111	100	
6070	40	3434	1	
6071	40	990	2	
6072	40	3277	3	
6073	40	2921	4	
6074	40	4294	5	
6075	40	3309	6	
6076	40	2800	7	
6077	40	1705	8	
6078	40	3970	9	
6079	40	531	10	
6080	40	2831	11	
6081	40	3616	12	
6082	40	3224	13	
6083	40	1801	14	
6084	40	2099	15	
6085	40	2661	16	
6086	40	1679	17	
6087	40	1002	18	
6088	40	1157	19	
6089	40	4037	20	
6090	40	1600	21	
6091	40	1584	22	
6092	40	1055	23	
6093	40	163	24	
6094	40	2734	25	
6095	40	3894	26	
6096	40	4328	27	
6097	40	3667	28	
6098	40	1305	29	
6099	40	2033	30	
6100	40	3069	31	
6101	40	432	32	
6102	40	1468	33	
6103	40	2317	34	
6104	40	3444	35	
6105	40	4285	36	
6106	40	371	37	
6107	40	46	38	
6108	40	594	39	
6109	40	1172	40	
6110	40	3725	41	
6111	40	443	42	
6112	40	4094	43	
6113	40	921	44	
6114	40	2213	45	
6115	40	1609	46	
6116	40	2618	47	
6117	40	471	48	
6118	23	3091	67	35 
6119	40	4488	49	
6120	40	4187	50	
6121	40	2375	51	
6122	40	1824	52	
6123	40	1841	53	
6124	40	4310	54	
6125	40	2133	55	
6126	40	899	56	
6127	40	3839	57	
6128	40	3959	58	
6129	40	3904	59	
6130	40	421	60	
6131	40	1361	61	
6132	40	143	62	
6133	40	2858	63	
6134	40	4262	64	
6135	40	555	65	
6136	40	3058	66	
6137	40	3589	67	
6138	40	2763	68	
6139	40	3345	69	
6140	40	1747	70	
6141	40	3228	71	
6142	40	1610	72	
6143	40	1436	73	
6144	40	2294	74	
6145	40	2426	75	
6146	40	641	76	
6147	40	2104	77	
6148	40	1628	78	
6149	40	1404	79	
6150	40	1505	80	
6151	40	2884	81	
6152	40	2156	82	
6153	40	1605	83	
6154	40	3893	84	
6155	40	382	85	
6156	40	1683	86	
6157	40	4317	87	
6158	40	2689	88	
6159	40	926	89	
6160	40	2918	90	
6161	40	1795	91	
6162	40	4479	92	
6163	23	491	68	94 
6164	40	72	93	
6165	23	457	69	86 
6166	40	1612	94	
6167	40	3263	95	
6168	40	1238	96	
6169	40	290	97	
6170	40	2568	98	
6171	40	4074	99	
6172	40	2971	100	
6173	95	3771	1	
6174	95	2298	2	
6175	95	2910	3	
6176	95	2066	4	
6177	95	456	5	
6178	95	3013	6	
6179	95	1450	7	
6180	95	1376	8	
6181	95	1902	9	
6182	95	1133	10	
6183	95	1177	11	
6184	95	548	12	
6185	95	2922	13	
6186	95	1384	14	
6187	95	2874	15	
6188	95	2288	16	
6189	95	3500	17	
6190	95	301	18	
6191	95	2019	19	
6192	95	1843	20	
6193	95	2469	21	
6194	95	166	22	
6195	95	864	23	
6196	95	225	24	
6197	95	3452	25	
6198	95	192	26	
6199	95	3213	27	
6200	95	1378	28	
6201	95	3720	29	
6202	95	3227	30	
6203	95	1569	31	
6204	95	786	32	
6205	95	837	33	
6206	95	1039	34	
6207	95	1033	35	
6208	95	3788	36	
6209	95	3696	37	
6210	95	3354	38	
6211	95	4080	39	
6212	95	3399	40	
6213	95	18	41	
6214	95	4356	42	
6215	95	3895	43	
6216	95	1178	44	
6217	95	1684	45	
6218	95	1961	46	
6219	95	2662	47	
6220	95	3131	48	
6221	95	3335	49	
6222	95	1449	50	
6223	95	4498	51	
6224	95	806	52	
6225	95	190	53	
6226	95	3375	54	
6227	95	2645	55	
6228	95	3087	56	
6229	95	3048	57	
6230	95	4227	58	
6231	95	4135	59	
6232	95	3733	60	
6233	95	1725	61	
6234	95	2697	62	
6235	95	4093	63	
6236	95	2702	64	
6237	95	652	65	
6238	95	808	66	
6239	95	1247	67	
6240	95	1003	68	
6241	95	4059	69	
6242	95	4441	70	
6243	23	3346	70	42 
6244	95	3901	71	
6245	95	4279	72	
6246	95	637	73	
6247	95	554	74	
6248	95	1548	75	
6249	95	1576	76	
6250	95	488	77	
6251	95	582	78	
6252	95	2238	79	
6253	95	740	80	
6254	95	3355	81	
6255	95	1685	82	
6256	95	3690	83	
6257	23	445	71	76 
6258	95	1378	84	
6259	95	2027	85	
6260	95	3427	86	
6261	95	405	87	
6262	95	627	88	
6263	95	14	89	
6264	95	2807	90	
6265	95	4485	91	
6266	95	143	92	
6267	95	1850	93	
6268	95	3673	94	
6269	95	1881	95	
6270	23	771	72	80 
6271	23	3535	73	43 
6272	95	402	96	
6273	95	1728	97	
6274	95	2203	98	
6275	95	471	99	
6276	95	2277	100	
6277	63	201	1	
6278	63	1747	2	
6279	63	1532	3	
6280	63	2248	4	
6281	63	2442	5	
6282	63	590	6	
6283	63	861	7	
6284	63	2159	8	
6285	63	805	9	
6286	63	1106	10	
6287	63	1092	11	
6288	63	2071	12	
6289	63	2483	13	
6290	63	1639	14	
6291	63	3405	15	
6292	63	1828	16	
6293	63	200	17	
6294	63	4311	18	
6295	63	2042	19	
6296	63	111	20	
6297	23	3542	74	36 
6298	63	2503	21	
6299	63	1302	22	
6300	63	4436	23	
6301	23	1438	75	2 
6302	63	2401	24	
6303	63	2278	25	
6304	63	948	26	
6305	63	3318	27	
6306	63	156	28	
6307	63	4345	29	
6308	63	19	30	
6309	63	447	31	
6310	63	3654	32	
6311	63	2212	33	
6312	63	4445	34	
6313	63	3230	35	
6314	63	1361	36	
6315	63	8	37	
6316	63	2305	38	
6317	63	3197	39	
6318	63	2110	40	
6319	63	251	41	
6320	63	4197	42	
6321	63	2441	43	
6322	63	915	44	
6323	23	2474	76	38 
6324	63	1602	45	
6325	23	537	77	28 
6326	63	54	46	
6327	23	1164	78	78 
6328	63	1793	47	
6329	63	3332	48	
6330	63	3541	49	
6331	63	1516	50	
6332	63	1689	51	
6333	63	745	52	
6334	63	1861	53	
6335	63	62	54	
6336	63	3122	55	
6337	63	835	56	
6338	63	4249	57	
6339	63	1201	58	
6340	63	291	59	
6341	63	2500	60	
6342	63	1597	61	
6343	63	2791	62	
6344	63	2832	63	
6345	63	3372	64	
6346	63	2684	65	
6347	63	653	66	
6348	63	718	67	
6349	63	1702	68	
6350	63	3998	69	
6351	63	4067	70	
6352	63	3618	71	
6353	63	2552	72	
6354	63	3651	73	
6355	63	3401	74	
6356	63	1277	75	
6357	63	2941	76	
6358	63	965	77	
6359	63	1900	78	
6360	63	3835	79	
6361	63	4274	80	
6362	63	1881	81	
6363	63	2939	82	
6364	63	1888	83	
6365	63	3560	84	
6366	63	1326	85	
6367	63	953	86	
6368	63	2258	87	
6369	63	3534	88	
6370	63	259	89	
6371	63	276	90	
6372	63	2382	91	
6373	63	1860	92	
6374	63	3442	93	
6375	23	3426	79	21 
6376	63	4326	94	
6377	63	1146	95	
6378	63	2823	96	
6379	63	3515	97	
6380	63	3980	98	
6381	63	4023	99	
6382	63	4288	100	
6383	84	2450	1	
6384	84	1293	2	
6385	84	811	3	
6386	84	1593	4	
6387	84	993	5	
6388	84	835	6	
6389	84	645	7	
6390	84	2202	8	
6391	84	3169	9	
6392	84	3353	10	
6393	84	3068	11	
6394	84	3801	12	
6395	84	158	13	
6396	84	886	14	
6397	84	646	16	
6398	84	265	15	
6399	84	1643	17	
6400	84	4416	18	
6401	84	14	19	
6402	84	365	20	
6403	84	32	21	
6404	84	1471	22	
6405	84	3944	23	
6406	84	3922	24	
6407	84	2064	25	
6408	84	2206	26	
6409	84	2969	27	
6410	84	1975	28	
6411	84	765	29	
6412	84	3138	30	
6413	23	735	80	1 
6414	84	2372	31	
6415	84	1345	32	
6416	84	4139	33	
6417	84	4192	34	
6418	23	97	81	72 
6419	84	267	35	
6420	84	319	36	
6421	23	1198	82	62 
6422	84	4085	37	
6423	84	3739	38	
6424	84	2678	39	
6425	84	1458	40	
6426	84	3181	41	
6427	84	1160	42	
6428	84	971	43	
6429	84	1535	44	
6430	84	51	45	
6431	84	985	46	
6432	84	1991	47	
6433	84	2435	48	
6434	84	4194	49	
6435	84	117	50	
6436	84	2936	51	
6437	84	1176	52	
6438	84	3861	53	
6439	84	2260	54	
6440	84	2917	55	
6441	84	1902	56	
6442	84	3777	57	
6443	84	1115	58	
6444	84	3932	59	
6445	84	4443	60	
6446	84	524	61	
6447	84	388	62	
6448	84	943	63	
6449	84	1877	64	
6450	84	1188	65	
6451	84	3467	66	
6452	84	2217	67	
6453	84	3232	68	
6454	84	2305	69	
6455	84	1238	70	
6456	84	1327	71	
6457	84	3382	72	
6458	84	2898	73	
6459	84	1136	74	
6460	84	2513	75	
6461	84	120	76	
6462	84	1623	77	
6463	84	4302	78	
6464	84	3328	79	
6465	84	216	80	
6466	84	2044	81	
6467	84	2047	82	
6468	84	3234	83	
6469	84	1943	84	
6470	84	1229	85	
6471	84	4213	86	
6472	84	1467	87	
6473	23	11	83	41 
6474	84	3473	88	
6475	84	1401	89	
6476	84	1362	90	
6477	84	2351	91	
6478	84	2707	92	
6479	84	1339	93	
6480	84	4169	94	
6481	84	922	95	
6482	84	3060	96	
6483	84	384	97	
6484	84	526	98	
6485	84	2981	99	
6486	84	3379	100	
6487	65	2730	1	
6488	65	398	2	
6489	65	4474	3	
6490	65	2100	4	
6491	65	792	5	
6492	65	3943	6	
6493	65	2582	7	
6494	65	2635	8	
6495	65	2838	9	
6496	65	3767	10	
6497	65	3196	11	
6498	65	3928	12	
6499	65	4032	13	
6500	65	18	14	
6501	65	236	15	
6502	65	2475	16	
6503	65	2498	17	
6504	65	592	19	
6505	65	3642	18	
6506	65	3909	20	
6507	65	938	21	
6508	65	152	22	
6509	65	894	23	
6510	65	3870	24	
6511	65	2362	25	
6512	65	3762	26	
6513	65	4229	27	
6514	65	3154	28	
6515	65	897	29	
6516	65	2851	30	
6517	65	2696	31	
6518	65	2241	32	
6519	65	1960	33	
6520	65	945	34	
6521	65	4101	35	
6522	65	2573	36	
