Course	Room	Teacher	Time	Students
5251	42	2580	44	
5252	42	3245	45	
5253	42	1727	46	
5254	42	2533	47	
5255	42	1848	48	
5256	42	956	49	
5257	42	353	50	
5258	42	2539	51	
5259	42	1277	52	
5260	42	3024	53	
5261	42	1221	54	
5262	42	1015	55	
5263	42	2490	56	
5264	42	3221	57	
5265	42	1867	58	
5266	42	3014	59	
5267	42	2873	60	
5268	42	2906	61	
5269	58	3248	99	70 
5270	42	2238	62	
5271	42	1335	63	
5272	42	1107	64	
5273	42	1524	65	
5274	42	162	66	
5275	42	1673	67	
5276	42	544	68	
5277	42	4	69	
5278	42	1125	70	
5279	42	1513	71	
5280	42	2716	72	
5281	42	1456	73	
5282	42	2614	74	
5283	42	3	75	
5284	42	2576	76	
5285	42	14	77	
5286	42	1267	78	
5287	42	412	79	
5288	42	1558	80	
5289	42	919	81	
5290	42	67	82	
5291	42	1332	83	
5292	42	1381	84	
5293	42	1588	85	
5294	42	1095	86	
5295	42	699	88	
5296	42	32	87	
5297	42	266	89	
5298	42	1982	90	
5299	42	2924	91	
5300	42	545	92	
5301	42	1929	93	
5302	58	3258	100	43 
5303	42	3257	94	
5304	42	3460	95	
5305	42	2731	96	
5306	42	2296	97	
5307	42	108	98	
5308	42	3160	99	
5309	42	1106	100	
5310	14	2597	1	
5311	14	3451	2	
5312	14	2501	3	
5313	14	2053	4	
5314	14	225	5	
5315	14	2267	6	
5316	14	3166	7	
5317	14	2361	8	
5318	14	2226	9	
5319	14	1605	10	
5320	14	1693	11	
5321	14	1083	12	
5322	14	3482	13	
5323	14	3111	14	
5324	88	2144	1	55 
5325	14	146	15	
5326	14	480	16	
5327	14	1727	17	
5328	14	737	18	
5329	14	2619	19	
5330	14	1882	20	
5331	14	2586	21	
5332	14	1380	22	
5333	14	489	23	
5334	14	191	24	
5335	14	492	25	
5336	14	1048	26	
5337	14	1651	27	
5338	14	651	28	
5339	14	319	29	
5340	14	1989	30	
5341	14	1728	31	
5342	14	2364	32	
5343	14	3306	33	
5344	14	3073	34	
5345	14	1953	35	
5346	14	777	36	
5347	14	1774	37	
5348	88	2464	2	9 
5349	14	432	38	
5350	14	2588	39	
5351	14	202	40	
5352	14	1557	41	
5353	14	1477	42	
5354	14	2116	43	
5355	14	2700	44	
5356	14	1962	45	
5357	14	204	46	
5358	14	1004	47	
5359	14	2035	48	
5360	14	2447	49	
5361	14	39	50	
5362	14	1718	51	
5363	14	3356	52	
5364	14	1769	53	
5365	14	2864	54	
5366	14	2651	55	
5367	88	332	3	
5368	14	1237	56	
5369	14	1678	57	
5370	14	2139	58	
5371	14	1662	59	
5372	14	823	60	
5373	14	2173	61	
5374	14	1202	62	
5375	14	3384	63	
5376	14	950	64	
5377	14	1580	65	
5378	14	665	66	
5379	14	1440	67	
5380	14	1868	68	
5381	14	3485	69	
5382	14	1844	70	
5383	14	1779	71	
5384	14	501	72	
5385	14	2311	73	
5386	14	817	74	
5387	14	3472	75	
5388	14	848	76	
5389	14	2298	77	
5390	14	3012	78	
5391	14	1973	79	
5392	14	486	80	
5393	14	500	81	
5394	14	1587	82	
5395	14	1786	83	
5396	14	1664	84	
5397	14	1361	85	
5398	14	1251	86	
5399	14	2013	87	
5400	14	3112	88	
5401	14	2377	89	
5402	88	1853	4	22 
5403	14	2720	90	
5404	14	638	91	
5405	14	2075	92	
5406	14	1309	93	
5407	14	733	94	
5408	14	387	95	
5409	14	1521	96	
5410	14	987	97	
5411	14	1312	98	
5412	14	1360	99	
5413	14	2176	100	
5414	92	3184	1	
5415	92	2839	2	
5416	92	3061	3	
5417	92	1000	4	
5418	92	309	5	
5419	92	3029	6	
5420	92	2248	7	
5421	92	2264	8	
5422	92	1353	9	
5423	92	2574	10	
5424	92	1654	11	
5425	92	161	12	
5426	92	2630	13	
5427	92	1153	14	
5428	92	3416	15	
5429	92	2907	16	
5430	92	2862	17	
5431	92	1926	18	
5432	92	2029	19	
5433	92	3222	20	
5434	92	1156	21	
5435	92	211	22	
5436	92	3002	23	
5437	92	2946	24	
5438	88	332	5	51 
5439	92	3145	25	
5440	92	3478	26	
5441	92	1327	27	
5442	92	2677	28	
5443	92	2850	29	
5444	92	46	30	
5445	92	425	31	
5446	92	2373	32	
5447	92	1456	33	
5448	92	2448	34	
5449	92	1954	35	
5450	92	3448	36	
5451	92	322	37	
5452	92	1315	38	
5453	92	834	39	
5454	92	3408	40	
5455	92	776	41	
5456	92	2515	42	
5457	92	1954	43	
5458	92	226	44	
5459	88	2498	6	7 
5460	92	2088	45	
5461	92	3058	46	
5462	92	3144	47	
5463	92	3026	48	
5464	92	3007	49	
5465	92	3129	50	
5466	92	2182	51	
5467	92	1975	52	
5468	92	3236	53	
5469	92	2745	54	
5470	92	96	55	
5471	92	853	56	
5472	92	1508	57	
5473	92	1987	58	
5474	92	3489	59	
5475	92	3024	60	
5476	92	3069	61	
5477	92	3418	62	
5478	92	2629	63	
5479	92	2656	64	
5480	92	1840	65	
5481	92	126	66	
5482	92	367	67	
5483	92	226	68	
5484	92	2306	69	
5485	92	3357	70	
5486	92	3026	71	
5487	88	3422	7	93 
5488	92	992	72	
5489	92	2838	73	
5490	92	1836	74	
5491	92	112	75	
5492	92	1205	76	
5493	92	1204	77	
5494	92	63	78	
5495	92	2235	79	
5496	92	635	80	
5497	92	1348	81	
5498	92	619	82	
5499	92	763	83	
5500	92	1009	84	
5501	92	605	85	
5502	92	289	86	
5503	92	1746	87	
5504	92	425	88	
5505	92	3053	89	
5506	92	2204	90	
5507	92	2504	91	
5508	92	928	92	
5509	92	2759	93	
5510	92	756	94	
5511	92	2952	95	
5512	92	2936	96	
5513	92	1917	97	
5514	92	2367	98	
5515	92	832	99	
5516	92	1601	100	
5517	68	1973	1	
5518	68	1792	2	
5519	68	457	3	
5520	68	434	4	
5521	68	2996	5	
5522	68	486	6	
5523	68	1389	7	
5524	68	863	8	
5525	68	1478	9	
5526	68	2082	10	
5527	68	1770	11	
5528	68	274	12	
5529	88	1546	8	40 
5530	68	395	13	
5531	68	2160	14	
5532	68	495	15	
5533	68	747	16	
5534	68	24	17	
5535	68	1071	18	
5536	68	41	19	
5537	68	2950	20	
5538	68	3376	21	
5539	68	2653	22	
5540	68	2288	23	
5541	68	611	24	
5542	68	1081	25	
5543	68	2924	26	
5544	68	1375	27	
5545	68	3160	28	
5546	68	2028	29	
5547	68	3399	30	
5548	68	3118	31	
5549	68	133	32	
5550	88	1534	9	58 
5551	68	1933	33	
5552	68	497	34	
5553	68	2444	35	
5554	68	268	36	
5555	68	212	37	
5556	68	16	38	
5557	68	879	39	
5558	68	89	40	
5559	68	881	41	
5560	68	729	42	
5561	68	268	43	
5562	68	498	44	
5563	68	2077	45	
5564	68	479	46	
5565	68	573	47	
5566	68	850	48	
5567	68	2231	49	
5568	68	2017	50	
5569	68	1501	51	
5570	68	2821	52	
5571	68	264	53	
5572	68	946	54	
5573	68	321	55	
5574	68	3263	56	
5575	68	414	57	
5576	68	809	58	
5577	68	245	59	
5578	68	722	60	
5579	68	2988	61	
5580	68	1257	62	
5581	68	1957	63	
5582	68	2389	64	
5583	68	1433	65	
5584	68	2949	66	
5585	68	1595	67	
5586	68	2339	68	
5587	68	2450	69	
5588	68	2838	70	
5589	68	2755	71	
5590	68	603	72	
5591	68	736	73	
5592	68	132	74	
5593	68	1229	75	
5594	68	1898	76	
5595	68	2104	77	
5596	68	60	78	
5597	68	3184	79	
5598	68	2858	80	
5599	68	2953	81	
5600	68	1675	82	
5601	68	2497	83	
5602	68	2206	84	
5603	68	2196	85	
5604	68	1858	86	
5605	68	2495	87	
5606	68	396	88	
5607	68	2581	89	
5608	68	2621	90	
5609	68	234	91	
5610	68	1242	92	
5611	68	960	93	
5612	68	956	94	
5613	68	1186	95	
5614	68	1449	96	
5615	68	2708	97	
5616	68	1344	98	
5617	68	1162	99	
5618	68	228	100	
5619	88	178	10	72 
5620	56	3173	1	
5621	56	47	2	
5622	56	3356	3	
5623	56	1600	4	
5624	56	587	5	
5625	56	1311	6	
5626	56	1673	7	
5627	56	2859	8	
5628	56	597	9	
5629	56	1770	10	
5630	56	1902	11	
5631	56	214	12	
5632	56	2657	13	
5633	56	3076	14	
5634	56	2076	15	
5635	56	2313	16	
5636	56	359	17	
5637	56	2506	18	
5638	56	2027	19	
5639	56	1254	20	
5640	56	1031	21	
5641	56	101	22	
5642	56	3165	23	
5643	56	1498	24	
5644	56	347	25	
5645	56	1043	26	
5646	56	407	27	
5647	56	20	28	
5648	56	1895	29	
5649	56	1081	30	
5650	56	645	31	
5651	56	2628	32	
5652	88	1584	11	
5653	56	555	33	
5654	88	2802	12	38 
5655	56	3308	34	
5656	56	1437	35	
5657	56	1836	36	
5658	56	1876	37	
5659	56	2384	38	
5660	56	2694	39	
5661	56	1926	40	
5662	56	3197	41	
5663	56	128	42	
5664	56	178	43	
5665	56	2287	44	
5666	56	1778	45	
5667	56	637	46	
5668	56	2086	47	
5669	56	2462	48	
5670	56	554	49	
5671	56	1082	50	
5672	56	2774	51	
5673	56	3007	52	
5674	56	2135	53	
5675	56	792	54	
5676	56	2577	55	
5677	56	1512	56	
5678	56	33	57	
5679	56	233	58	
5680	56	1291	59	
5681	56	1340	60	
5682	56	2802	61	
5683	88	2288	13	40 
5684	56	1400	62	
5685	56	399	63	
5686	56	3163	64	
5687	56	871	65	
5688	56	2795	66	
5689	56	405	67	
5690	56	2976	68	
5691	56	3328	69	
5692	88	824	14	48 
5693	56	2330	70	
5694	56	1987	71	
5695	56	3409	72	
5696	56	3478	73	
5697	56	987	74	
5698	56	738	75	
5699	56	2487	76	
5700	56	1074	77	
5701	56	440	78	
5702	56	180	79	
5703	56	2946	80	
5704	56	1930	81	
5705	56	3477	82	
5706	56	589	83	
5707	56	1254	84	
5708	56	31	85	
5709	56	1264	86	
5710	88	310	15	34 
5711	56	2250	87	
5712	56	737	88	
5713	56	2960	89	
5714	56	314	90	
5715	56	941	91	
5716	56	3199	92	
5717	56	356	93	
5718	56	99	94	
5719	56	2324	95	
5720	56	383	96	
5721	56	221	97	
5722	56	691	98	
5723	56	2530	99	
5724	56	1986	100	
5725	90	1267	1	
5726	90	2457	2	
5727	90	1562	3	
5728	88	1523	16	32 
5729	90	3013	4	
5730	90	1504	5	
5731	90	2665	6	
5732	90	2778	7	
5733	90	416	8	
5734	90	2691	9	
5735	90	2489	10	
5736	90	894	11	
5737	90	889	12	
5738	90	2185	13	
5739	90	1331	14	
5740	88	3380	17	2 
5741	90	1915	15	
5742	90	907	16	
5743	90	2987	17	
5744	88	421	18	71 
5745	90	1035	18	
5746	90	2691	19	
5747	90	2303	20	
5748	88	2457	19	61 
5749	90	2191	21	
5750	90	2515	22	
5751	90	2237	23	
5752	90	1812	24	
5753	90	1591	25	
5754	90	1508	26	
5755	90	1904	27	
5756	90	3176	28	
5757	90	2233	29	
5758	90	2300	30	
5759	90	688	31	
5760	90	1904	32	
5761	90	2618	33	
5762	90	3245	34	
5763	88	1033	20	33 
5764	90	1465	35	
5765	90	2290	36	
5766	90	2212	37	
5767	90	1670	38	
5768	90	3139	39	
5769	90	2128	40	
5770	90	321	41	
5771	90	464	42	
5772	90	717	43	
5773	90	2807	44	
5774	90	96	45	
5775	90	3289	46	
5776	90	1823	47	
5777	90	3439	48	
5778	88	2010	21	29 
5779	90	629	49	
5780	90	1881	50	
5781	90	3067	51	
5782	90	2116	52	
5783	90	3211	53	
5784	90	3099	54	
5785	90	820	55	
5786	90	43	56	
5787	90	108	57	
5788	90	2003	58	
5789	90	2685	59	
5790	90	2980	60	
5791	90	1655	61	
5792	90	2303	62	
5793	90	1726	63	
5794	90	5	64	
5795	90	2674	65	
5796	90	2243	66	
5797	90	865	67	
5798	90	1599	68	
5799	90	688	69	
5800	90	3453	70	
5801	90	2971	71	
5802	90	1304	72	
5803	90	1616	73	
5804	90	1382	74	
5805	90	1879	75	
5806	90	1702	76	
5807	90	368	77	
5808	90	2932	78	
5809	90	1896	79	
5810	90	1423	80	
5811	90	2485	81	
5812	90	1288	82	
5813	90	1521	83	
5814	90	2443	84	
5815	90	1021	85	
5816	90	2962	86	
5817	90	3276	87	
5818	90	2281	88	
5819	90	3068	89	
5820	90	399	90	
5821	90	2674	91	
5822	88	2392	22	15 
5823	90	594	92	
5824	90	3492	93	
5825	88	1219	23	17 
5826	90	1060	94	
5827	90	3116	95	
5828	90	1142	96	
5829	90	316	97	
5830	90	803	98	
5831	90	2903	99	
5832	90	1676	100	
5833	7	2667	1	
5834	7	2111	2	
5835	7	1312	3	
5836	7	559	4	
5837	7	1479	5	
5838	7	3291	6	
5839	7	498	7	
5840	7	881	8	
5841	7	2714	9	
5842	7	1820	10	
5843	7	1329	11	
5844	7	1223	12	
5845	7	1392	13	
5846	7	374	14	
5847	7	2044	15	
5848	7	2385	16	
5849	7	1611	17	
5850	7	3422	18	
5851	7	2000	19	
5852	88	1600	24	100 
5853	7	2723	20	
5854	7	3163	21	
5855	7	3078	22	
5856	7	2948	23	
5857	7	1976	24	
5858	7	1594	25	
5859	7	1679	26	
5860	7	733	27	
5861	7	578	28	
5862	7	2344	29	
5863	7	2292	30	
5864	7	937	31	
5865	7	2544	32	
5866	7	191	33	
5867	7	2323	34	
5868	88	1862	25	11 
5869	7	2656	35	
5870	7	1833	36	
5871	7	2729	37	
5872	7	2000	38	
5873	7	3248	39	
5874	7	1073	40	
5875	7	593	41	
5876	7	1948	42	
5877	7	1293	43	
5878	7	2959	44	
5879	7	1567	46	
5880	7	499	45	
5881	7	3003	47	
5882	7	2011	48	
5883	7	2105	49	
5884	7	1796	50	
5885	7	2038	51	
5886	7	124	52	
5887	7	416	53	
5888	7	2504	54	
5889	7	1478	55	
5890	7	986	56	
5891	7	3324	57	
5892	7	1957	58	
5893	7	2092	59	
5894	7	2027	60	
5895	7	505	61	
5896	7	3108	62	
5897	7	2960	63	
5898	88	678	26	55 
5899	7	2371	64	
5900	7	1750	65	
5901	7	1435	66	
5902	7	1154	67	
5903	7	3110	68	
5904	7	3250	69	
5905	7	2868	70	
5906	7	1064	71	
5907	88	10	27	80 
5908	7	3226	72	
5909	7	51	73	
5910	7	3434	74	
5911	7	344	75	
5912	7	1393	76	
5913	7	493	77	
5914	7	1487	78	
5915	7	524	79	
5916	7	766	80	
5917	7	2146	81	
5918	7	2492	82	
5919	7	3188	83	
5920	7	142	84	
5921	7	3425	85	
5922	7	3159	86	
5923	7	2472	87	
5924	7	2583	88	
5925	7	1876	89	
5926	7	1158	90	
5927	7	1279	91	
5928	7	320	92	
5929	7	909	93	
5930	7	2174	94	
5931	7	3178	95	
5932	88	375	28	37 
5933	7	109	96	
5934	7	3192	97	
5935	7	2405	98	
5936	7	1063	99	
5937	7	1356	100	
5938	20	2144	2	
5939	20	2043	1	
5940	20	2255	3	
5941	20	1873	4	
5942	20	1827	5	
5943	20	3375	6	
5944	20	683	7	
5945	20	3468	8	
5946	20	2295	9	
5947	20	3144	10	
5948	20	2542	11	
5949	20	1372	12	
5950	20	2760	13	
5951	20	1232	14	
5952	20	1366	15	
5953	20	1556	16	
5954	20	9	17	
5955	20	1760	18	
5956	20	2498	19	
5957	20	1052	20	
5958	20	479	21	
5959	20	1393	22	
5960	20	2069	23	
5961	20	911	24	
5962	20	871	25	
5963	20	3328	26	
5964	20	1909	27	
5965	20	776	28	
5966	20	1730	29	
5967	20	8	30	
5968	20	2594	31	
5969	88	3136	29	23 
5970	20	1781	32	
5971	20	1166	33	
5972	20	2702	34	
5973	20	1730	35	
5974	20	2065	36	
5975	20	1533	37	
5976	20	2544	38	
5977	20	176	39	
5978	20	474	40	
5979	20	798	41	
5980	20	2799	42	
5981	88	132	30	29 
5982	20	2430	43	
5983	20	2177	44	
5984	20	953	45	
5985	20	3253	46	
5986	20	981	47	
5987	20	1998	48	
5988	20	288	49	
5989	20	592	50	
5990	20	3284	51	
5991	20	1004	52	
5992	20	2258	53	
5993	20	2419	54	
5994	20	1012	55	
5995	20	60	56	
5996	20	2160	57	
5997	20	468	58	
5998	20	2597	59	
5999	20	2949	60	
6000	20	1354	61	
6001	20	2880	62	
6002	20	1450	63	
6003	20	1623	64	
6004	20	377	65	
6005	20	3367	66	
6006	20	2189	67	
6007	20	608	68	
6008	20	88	69	
6009	20	925	70	
6010	20	990	71	
6011	88	33	31	99 
6012	20	2819	72	
6013	20	2038	73	
6014	20	2965	74	
6015	20	3470	75	
6016	20	2478	76	
6017	20	3379	77	
6018	20	19	78	
6019	20	250	79	
6020	20	1164	80	
6021	20	2436	81	
6022	20	1993	82	
6023	20	2798	83	
6024	20	573	84	
6025	20	480	85	
6026	20	606	86	
6027	20	1431	87	
6028	20	895	88	
6029	20	2200	89	
6030	20	169	90	
6031	88	1185	32	24 
6032	20	183	91	
6033	20	704	92	
6034	20	1634	93	
6035	20	2248	94	
6036	88	104	33	27 
6037	20	3082	95	
6038	20	3277	96	
6039	20	3322	97	
6040	20	2965	98	
6041	20	687	99	
6042	20	847	100	
6043	64	2886	1	
6044	64	276	2	
6045	64	2252	3	
6046	88	822	34	3 
6047	64	2592	4	
6048	64	2807	5	
6049	64	1674	6	
6050	88	2895	35	67 
6051	64	2554	7	
6052	64	2127	8	
6053	64	1051	9	
6054	64	68	10	
6055	64	934	11	
6056	64	521	12	
6057	64	300	13	
6058	64	3320	14	
6059	64	2292	15	
6060	64	802	16	
6061	64	2809	17	
6062	64	929	18	
6063	88	3322	36	4 
6064	64	687	19	
6065	64	3290	20	
6066	64	1750	21	
6067	64	868	22	
6068	64	3331	23	
6069	64	2438	24	
6070	64	3167	25	
6071	64	1484	26	
6072	64	41	27	
6073	64	1290	28	
6074	64	608	29	
6075	88	1327	37	92 
6076	64	243	30	
6077	64	827	32	
6078	64	3189	31	
6079	64	755	33	
6080	64	2961	34	
6081	64	936	35	
6082	64	1927	36	
6083	64	838	37	
6084	64	2603	38	
6085	64	2897	39	
6086	64	2496	40	
6087	64	2985	41	
6088	64	1977	42	
6089	64	3455	43	
6090	64	26	44	
6091	64	1637	45	
6092	64	1022	46	
6093	88	230	38	23 
6094	64	3317	47	
6095	64	3318	48	
6096	64	2271	49	
6097	64	1231	50	
6098	64	2806	51	
6099	64	2962	52	
6100	64	3365	53	
6101	64	1553	54	
6102	64	1474	55	
6103	64	1271	56	
6104	64	3360	57	
6105	64	1771	58	
6106	64	2255	59	
6107	64	1470	60	
6108	64	1488	61	
6109	88	732	39	96 
6110	64	331	62	
6111	88	78	40	21 
6112	64	3367	63	
6113	64	1298	64	
6114	64	3106	65	
6115	64	1664	66	
6116	64	1115	67	
6117	64	3185	68	
6118	64	1977	69	
6119	64	3225	70	
6120	64	1380	71	
6121	64	3212	72	
6122	64	2376	73	
6123	64	753	74	
6124	64	333	75	
6125	64	2978	76	
6126	64	2980	77	
6127	64	907	78	
6128	64	886	79	
6129	64	1524	80	
6130	64	2695	81	
6131	64	3345	82	
6132	64	1815	83	
6133	64	1721	84	
6134	64	259	85	
6135	64	1741	86	
6136	64	826	87	
6137	64	2763	88	
6138	64	1707	89	
6139	64	1460	90	
6140	64	2672	91	
6141	64	1036	92	
6142	64	2785	93	
6143	64	1896	94	
6144	64	1877	95	
6145	64	199	96	
6146	64	1866	97	
6147	64	2386	98	
6148	64	2661	99	
6149	64	839	100	
6150	62	3305	1	
6151	62	2214	2	
6152	62	116	3	
6153	62	2135	4	
6154	62	3044	5	
6155	62	3448	6	
6156	62	909	7	
6157	62	1844	8	
6158	62	1874	9	
6159	62	1152	10	
6160	62	2024	11	
6161	62	2380	12	
6162	62	435	13	
6163	62	1972	14	
6164	62	2898	15	
6165	62	74	16	
6166	62	3056	17	
6167	62	2887	18	
6168	88	2869	41	83 
6169	62	867	19	
6170	62	1569	20	
6171	88	3126	42	60 
6172	62	3270	21	
6173	62	1587	22	
6174	62	1847	23	
6175	62	2220	24	
6176	62	2235	25	
6177	62	2408	26	
6178	62	388	27	
6179	62	3057	28	
6180	62	870	29	
6181	62	2499	30	
6182	62	1428	31	
6183	62	1	32	
6184	88	3421	43	49 
6185	62	1922	33	
6186	62	902	34	
6187	62	1942	35	
6188	62	239	36	
6189	62	1807	37	
6190	62	3457	38	
6191	62	609	39	
6192	62	2230	40	
6193	62	3281	41	
6194	62	2941	42	
6195	62	2540	43	
6196	62	2123	44	
6197	62	1473	45	
6198	62	1181	46	
6199	62	54	47	
6200	62	2755	48	
6201	62	1274	49	
6202	62	2979	50	
6203	62	1660	51	
6204	62	3101	52	
6205	62	1251	53	
6206	62	445	54	
6207	62	1814	55	
6208	62	1061	56	
6209	62	396	57	
6210	62	607	58	
6211	62	1584	59	
6212	62	1802	60	
6213	62	2439	61	
6214	62	1078	62	
6215	62	2159	63	
6216	62	1141	64	
6217	62	2308	65	
6218	62	3071	66	
6219	62	249	67	
6220	62	2804	68	
6221	62	2227	69	
6222	62	1170	70	
6223	62	2616	71	
6224	88	2879	44	76 
6225	62	1803	72	
6226	62	3331	73	
6227	62	860	74	
6228	62	517	75	
6229	88	2202	45	48 
6230	62	1024	76	
6231	62	3166	77	
6232	62	962	78	
6233	62	1231	79	
6234	62	1963	80	
6235	62	2815	81	
6236	62	2201	82	
6237	62	2680	83	
6238	62	2524	84	
6239	62	223	85	
6240	88	3393	46	
6241	62	1761	86	
6242	62	381	87	
6243	62	152	88	
6244	62	2973	89	
6245	62	1790	90	
6246	62	846	91	
6247	62	545	93	
6248	62	531	92	
6249	62	208	94	
6250	62	3450	95	
6251	62	2189	96	
6252	62	1728	97	
6253	62	1962	98	
6254	62	648	99	
6255	62	922	100	
6256	77	2641	1	
6257	77	236	2	
6258	77	2622	3	
6259	77	3005	4	
6260	77	2827	5	
6261	77	1918	6	
6262	88	2072	47	8 
6263	77	2045	7	
6264	77	1280	8	
6265	77	2505	9	
6266	77	1447	10	
6267	88	1247	48	17 
6268	77	2599	11	
6269	77	3258	12	
6270	77	3049	13	
6271	77	2910	14	
6272	88	2422	49	12 
6273	77	1	15	
6274	77	2055	16	
6275	77	448	17	
6276	77	2452	18	
6277	77	2919	19	
6278	77	2576	20	
6279	88	930	50	96 
6280	77	1550	21	
6281	77	2895	22	
6282	77	2341	23	
6283	77	2206	24	
6284	77	2906	25	
6285	77	6	26	
6286	77	606	27	
6287	77	599	28	
6288	77	1467	29	
6289	77	1922	30	
6290	77	1482	31	
6291	77	2910	32	
6292	77	3018	33	
6293	77	1647	34	
6294	77	465	35	
6295	77	550	36	
6296	77	1491	37	
6297	77	1574	38	
6298	77	1636	39	
6299	77	2101	40	
6300	77	2931	41	
6301	77	343	42	
6302	77	3044	43	
6303	77	175	44	
6304	77	1814	45	
6305	77	170	46	
6306	77	463	47	
6307	77	2797	48	
6308	88	2205	51	2 
6309	77	3040	49	
6310	77	2732	50	
6311	77	417	51	
6312	77	947	52	
6313	77	84	53	
6314	77	93	54	
6315	77	1248	55	
6316	77	293	56	
6317	77	3074	57	
6318	77	324	58	
6319	77	3467	59	
6320	77	234	60	
6321	77	2227	61	
6322	77	3141	62	
6323	77	3309	63	
6324	77	1317	64	
6325	77	2091	65	
6326	77	582	66	
6327	88	3002	52	66 
6328	77	2268	67	
6329	77	1592	68	
6330	77	2524	69	
6331	77	2055	70	
6332	77	856	71	
6333	77	1615	72	
6334	88	359	53	85 
6335	77	2979	73	
6336	77	2832	74	
6337	88	230	54	60 
6338	77	1496	75	
6339	77	2822	76	
6340	77	3324	77	
6341	77	1670	78	
6342	77	2381	79	
6343	77	1091	80	
6344	77	3115	81	
6345	77	1905	82	
6346	77	3335	83	
6347	77	2499	84	
6348	77	1014	85	
6349	77	2974	86	
6350	77	353	87	
6351	77	1176	88	
6352	77	2828	89	
6353	77	1400	90	
6354	77	950	91	
6355	77	1019	93	
6356	88	152	55	63 
6357	77	218	92	
6358	77	2594	94	
6359	77	375	95	
6360	77	1367	96	
6361	77	1243	97	
6362	77	1874	98	
6363	77	1655	99	
6364	77	2900	100	
6365	86	2422	1	
6366	86	36	2	
6367	86	211	3	
6368	86	2139	4	
6369	86	432	5	
6370	86	809	6	
6371	86	255	7	
6372	86	110	8	
6373	86	3421	9	
6374	88	719	56	81 
6375	86	3384	10	
6376	86	694	11	
6377	86	981	12	
6378	86	123	13	
6379	86	811	14	
6380	86	2286	15	
6381	86	2295	16	
6382	86	2440	17	
6383	86	2243	18	
6384	86	2307	19	
6385	86	1631	20	
6386	86	2828	21	
6387	86	2531	22	
6388	88	1226	57	
6389	86	370	23	
6390	86	1702	24	
6391	86	1928	25	
6392	86	1870	26	
6393	86	2737	27	
6394	86	2327	28	
6395	86	650	29	
6396	86	1706	30	
6397	86	2406	31	
6398	86	368	32	
6399	86	3316	33	
6400	86	1559	34	
6401	86	401	35	
6402	86	1554	36	
6403	86	270	37	
6404	86	3077	38	
6405	86	3114	39	
6406	86	1681	40	
6407	86	3107	41	
6408	86	78	42	
6409	86	2085	43	
6410	86	2805	44	
6411	86	1453	45	
6412	86	790	46	
6413	86	2585	47	
6414	86	150	48	
6415	86	1688	49	
6416	86	1423	50	
6417	86	2919	51	
6418	86	2912	52	
6419	86	1643	53	
6420	86	2623	54	
6421	86	2713	55	
6422	86	3185	56	
6423	86	1460	57	
6424	86	2900	58	
6425	86	1242	59	
6426	86	745	60	
6427	86	2883	61	
6428	86	1869	62	
6429	86	2975	63	
6430	88	3192	58	79 
6431	86	1698	64	
6432	86	2076	65	
6433	86	582	67	
6434	86	3406	66	
6435	86	2621	68	
6436	86	2540	69	
6437	86	1463	70	
6438	86	2098	71	
6439	86	3404	72	
6440	86	2565	73	
6441	86	930	74	
6442	86	1475	75	
6443	86	986	76	
6444	86	2921	77	
6445	86	2254	78	
6446	86	567	79	
6447	86	2535	80	
6448	86	846	81	
6449	86	570	82	
6450	86	1872	83	
6451	86	1022	84	
6452	86	1403	85	
6453	86	3013	86	
6454	86	2548	87	
6455	86	2415	88	
6456	86	3354	89	
6457	86	2021	90	
6458	86	2161	91	
6459	86	1012	92	
6460	86	2158	93	
6461	86	3230	94	
6462	86	2157	95	
6463	86	3437	96	
6464	86	1959	97	
6465	86	2372	98	
6466	86	2829	99	
6467	86	921	100	
6468	70	1061	1	
6469	70	377	2	
6470	70	504	3	
6471	70	2157	4	
6472	70	2771	5	
6473	70	3072	6	
6474	70	1371	7	
6475	70	2131	8	
6476	70	1530	9	
6477	70	2647	10	
6478	70	2942	11	
6479	70	966	12	
6480	70	1872	13	
6481	70	883	14	
6482	70	1198	15	
6483	70	849	16	
6484	70	435	17	
6485	70	1472	18	
6486	70	2883	19	
6487	70	2777	20	
6488	70	256	21	
6489	70	1087	22	
6490	70	1486	23	
6491	70	1868	24	
6492	70	2908	25	
6493	70	1761	26	
6494	70	1686	27	
6495	70	547	28	
6496	70	627	29	
6497	70	2176	30	
6498	70	1623	31	
6499	70	188	32	
6500	70	91	33	
6501	70	1076	34	
6502	70	820	35	
6503	88	3351	59	50 
6504	70	273	36	
6505	70	2065	37	
6506	70	2147	38	
6507	70	468	39	
6508	70	541	40	
6509	70	748	41	
6510	70	3474	42	
6511	70	689	43	
6512	70	2204	44	
6513	70	1806	45	
6514	70	3173	46	
6515	70	1963	47	
6516	70	386	48	
6517	70	974	49	
6518	70	1355	50	
6519	70	517	51	
6520	70	1881	52	
6521	70	1666	53	
6522	70	2371	54	
6523	70	1076	55	
6524	70	2106	56	
6525	70	2622	57	
6526	70	903	58	
6527	70	2519	59	
6528	88	985	60	32 
6529	70	451	60	
6530	70	1737	61	
6531	88	951	61	13 
6532	70	2853	62	
6533	70	2220	63	
6534	70	3417	64	
6535	70	901	65	
6536	70	2247	66	
6537	70	2286	67	
6538	70	2046	68	
6539	70	1102	69	
6540	70	1766	70	
6541	70	22	71	
6542	70	3098	72	
6543	70	2406	73	
6544	70	3487	74	
