Course	Room	Teacher	Time	Students
5273	97	2024	26	
5274	97	348	27	
5275	97	2762	28	
5276	97	1334	29	
5277	97	1722	30	
5278	97	920	31	
5279	97	1699	32	
5280	97	2002	33	
5281	97	1325	34	
5282	97	1083	35	
5283	97	951	36	
5284	97	1638	37	
5285	97	442	38	
5286	97	2340	39	
5287	97	2232	40	
5288	97	2404	41	
5289	97	525	42	
5290	97	665	43	
5291	97	545	44	
5292	97	510	45	
5293	97	2825	46	
5294	97	2607	47	
5295	97	844	48	
5296	97	527	49	
5297	97	555	50	
5298	97	1782	51	
5299	97	300	52	
5300	97	909	53	
5301	97	297	54	
5302	97	2000	55	
5303	94	724	38	21 
5304	97	347	56	
5305	97	1098	57	
5306	97	536	58	
5307	97	446	59	
5308	97	1699	60	
5309	97	2444	61	
5310	97	2678	62	
5311	97	1855	63	
5312	97	2686	64	
5313	97	611	65	
5314	97	207	66	
5315	97	665	67	
5316	97	252	68	
5317	97	2017	69	
5318	97	948	70	
5319	97	264	71	
5320	97	725	72	
5321	97	1021	73	
5322	94	139	39	8 
5323	97	2644	74	
5324	97	160	75	
5325	97	364	76	
5326	97	1498	77	
5327	97	2883	78	
5328	97	362	79	
5329	97	154	80	
5330	97	1072	81	
5331	97	2766	82	
5332	97	1822	83	
5333	97	1917	84	
5334	94	162	40	49 
5335	94	2354	41	9 
5336	97	2293	85	
5337	97	2644	86	
5338	97	1932	87	
5339	97	989	88	
5340	97	1006	89	
5341	97	1254	90	
5342	94	2199	42	18 
5343	97	998	91	
5344	97	2658	92	
5345	97	2592	93	
5346	97	2259	94	
5347	97	825	95	
5348	97	2023	96	
5349	97	1836	97	
5350	97	863	98	
5351	97	872	99	
5352	97	763	100	
5353	94	907	43	74 
5354	82	203	1	
5355	82	2335	2	
5356	82	1779	3	
5357	82	1076	4	
5358	82	2742	5	
5359	82	820	6	
5360	82	819	7	
5361	82	543	8	
5362	82	1247	9	
5363	82	2751	10	
5364	82	1889	11	
5365	82	768	12	
5366	82	2375	13	
5367	82	13	14	
5368	82	725	15	
5369	82	1891	16	
5370	82	1377	17	
5371	82	2792	18	
5372	82	2946	19	
5373	82	1611	20	
5374	82	2010	21	
5375	82	843	22	
5376	82	2143	23	
5377	82	2991	24	
5378	94	1030	44	78 
5379	82	2779	25	
5380	82	2326	26	
5381	82	2986	27	
5382	82	2380	28	
5383	82	748	29	
5384	82	877	30	
5385	82	12	31	
5386	82	856	32	
5387	82	1452	33	
5388	82	844	34	
5389	82	2797	35	
5390	82	1086	36	
5391	82	2034	37	
5392	82	2869	38	
5393	94	149	45	68 
5394	94	1758	46	82 
5395	82	2639	39	
5396	82	828	40	
5397	82	1568	41	
5398	94	381	47	29 
5399	82	2675	42	
5400	94	227	48	75 
5401	82	1876	43	
5402	82	1366	44	
5403	82	1543	45	
5404	82	1109	46	
5405	82	1807	47	
5406	82	120	48	
5407	82	381	49	
5408	82	1220	50	
5409	82	1199	51	
5410	82	1321	52	
5411	82	1817	53	
5412	82	1851	54	
5413	82	2523	55	
5414	82	2488	56	
5415	82	2825	57	
5416	82	559	58	
5417	82	1536	59	
5418	94	58	49	58 
5419	82	1005	60	
5420	82	1077	61	
5421	82	1688	62	
5422	82	2885	63	
5423	82	1288	64	
5424	82	139	65	
5425	82	808	66	
5426	82	2110	67	
5427	82	1159	68	
5428	82	1322	69	
5429	82	2602	70	
5430	82	590	71	
5431	82	2097	72	
5432	82	1949	73	
5433	82	1853	74	
5434	82	1153	75	
5435	82	1466	76	
5436	82	1558	77	
5437	82	2815	78	
5438	82	2110	79	
5439	82	1466	80	
5440	94	525	50	96 
5441	82	1331	81	
5442	82	207	82	
5443	82	2714	83	
5444	82	290	84	
5445	82	2217	85	
5446	82	863	86	
5447	82	2625	87	
5448	82	1314	88	
5449	82	907	89	
5450	94	1529	51	28 
5451	82	368	90	
5452	82	751	91	
5453	82	2199	92	
5454	94	1560	52	90 
5455	82	795	93	
5456	82	2520	94	
5457	82	1758	95	
5458	82	814	96	
5459	82	717	97	
5460	82	530	98	
5461	94	1751	53	96 
5462	82	2943	99	
5463	82	1555	100	
5464	94	2569	54	17 
5465	35	2049	1	
5466	35	2334	2	
5467	35	1795	3	
5468	35	2421	4	
5469	35	1591	5	
5470	35	53	6	
5471	35	472	7	
5472	35	1240	8	
5473	35	1434	9	
5474	35	2390	11	
5475	35	1459	10	
5476	35	1328	12	
5477	35	1929	13	
5478	94	1831	55	25 
5479	35	1322	14	
5480	35	989	15	
5481	35	1691	16	
5482	35	2130	17	
5483	35	1619	18	
5484	35	741	19	
5485	35	547	20	
5486	35	2425	21	
5487	35	1679	22	
5488	35	2476	23	
5489	35	1027	24	
5490	35	364	25	
5491	35	960	26	
5492	94	1686	56	49 
5493	35	1122	27	
5494	35	1723	28	
5495	35	699	29	
5496	35	706	30	
5497	94	1980	57	17 
5498	35	1044	31	
5499	35	1856	32	
5500	35	1013	33	
5501	35	2152	34	
5502	35	2472	35	
5503	35	2279	36	
5504	35	2125	37	
5505	35	2659	38	
5506	35	2887	39	
5507	35	1292	40	
5508	35	1178	41	
5509	35	2982	42	
5510	35	1508	43	
5511	35	539	44	
5512	35	2829	45	
5513	35	1118	46	
5514	35	1914	47	
5515	35	2501	48	
5516	35	1098	49	
5517	35	240	50	
5518	35	1254	51	
5519	35	1571	52	
5520	35	635	53	
5521	35	309	54	
5522	35	1101	55	
5523	35	2599	56	
5524	35	2088	57	
5525	35	2821	58	
5526	35	1691	59	
5527	35	2293	60	
5528	94	941	58	31 
5529	35	1391	61	
5530	35	2701	62	
5531	35	406	63	
5532	35	2354	64	
5533	35	2807	65	
5534	35	182	66	
5535	35	81	67	
5536	35	1666	68	
5537	35	1247	69	
5538	35	449	70	
5539	35	87	71	
5540	35	434	72	
5541	35	249	73	
5542	35	2512	74	
5543	35	2523	75	
5544	35	2205	76	
5545	35	1100	77	
5546	35	1575	78	
5547	35	125	79	
5548	35	1034	80	
5549	35	1201	81	
5550	35	574	82	
5551	35	2161	83	
5552	35	1286	84	
5553	35	1837	85	
5554	35	2374	86	
5555	35	2798	87	
5556	35	2503	88	
5557	35	1706	89	
5558	35	178	90	
5559	35	812	91	
5560	35	768	92	
5561	35	2741	93	
5562	35	86	94	
5563	94	2547	59	93 
5564	35	2579	95	
5565	35	705	96	
5566	35	2887	97	
5567	35	2994	98	
5568	35	176	99	
5569	35	393	100	
5570	64	1624	1	
5571	64	78	2	
5572	64	2979	3	
5573	64	2542	4	
5574	64	1055	5	
5575	64	2359	6	
5576	64	2807	7	
5577	64	2380	8	
5578	64	765	9	
5579	64	2124	10	
5580	64	1736	11	
5581	64	2953	12	
5582	64	2763	13	
5583	64	1720	14	
5584	64	2474	15	
5585	64	2956	16	
5586	64	2536	17	
5587	64	120	18	
5588	64	711	19	
5589	64	1016	20	
5590	64	614	21	
5591	64	131	22	
5592	64	811	23	
5593	64	2394	24	
5594	64	2948	25	
5595	64	2084	26	
5596	64	2028	27	
5597	64	669	28	
5598	64	2044	29	
5599	64	2637	30	
5600	64	2673	31	
5601	64	2712	32	
5602	64	1083	33	
5603	64	1686	34	
5604	64	1013	35	
5605	64	1860	36	
5606	64	1276	37	
5607	94	1158	60	36 
5608	64	1751	38	
5609	64	2250	39	
5610	64	2376	40	
5611	64	1789	41	
5612	94	2445	61	40 
5613	64	2369	42	
5614	64	1335	43	
5615	64	1901	44	
5616	64	2661	45	
5617	64	1544	46	
5618	64	1312	47	
5619	64	1985	48	
5620	64	163	49	
5621	64	2262	50	
5622	64	209	51	
5623	64	1331	52	
5624	64	484	53	
5625	64	622	54	
5626	64	1894	55	
5627	64	263	56	
5628	64	1324	57	
5629	64	1	58	
5630	64	769	59	
5631	64	2812	60	
5632	64	1214	61	
5633	64	345	62	
5634	64	1305	63	
5635	64	1428	64	
5636	64	65	65	
5637	64	2556	66	
5638	64	1910	67	
5639	64	2599	68	
5640	64	2331	69	
5641	64	2183	70	
5642	64	2712	71	
5643	64	2153	72	
5644	64	1452	73	
5645	64	485	74	
5646	94	1124	62	26 
5647	64	1017	75	
5648	64	1575	76	
5649	64	2093	77	
5650	64	1761	78	
5651	64	1280	79	
5652	64	556	80	
5653	64	1953	81	
5654	64	810	82	
5655	64	2371	83	
5656	64	626	84	
5657	94	1454	63	73 
5658	64	569	85	
5659	64	2241	86	
5660	42	1985	10	4 39 
5661	64	213	87	
5662	64	262	88	
5663	64	1097	89	
5664	64	1607	90	
5665	94	2304	64	58 
5666	64	1286	91	
5667	64	1711	92	
5668	64	2116	93	
5669	64	2472	94	
5670	64	1490	95	
5671	64	1179	96	
5672	64	2154	97	
5673	64	2069	98	
5674	64	552	99	
5675	64	1742	100	
5676	72	1139	1	
5677	72	242	2	
5678	94	2032	65	69 
5679	72	556	3	
5680	72	765	4	
5681	72	705	5	
5682	72	1206	6	
5683	72	1801	7	
5684	72	1982	8	
5685	72	2430	9	
5686	72	2344	10	
5687	72	1873	11	
5688	72	2271	12	
5689	72	1855	13	
5690	72	2873	14	
5691	72	1266	15	
5692	72	1101	16	
5693	72	2673	17	
5694	72	1011	18	
5695	72	938	19	
5696	72	2053	20	
5697	72	94	21	
5698	72	1093	22	
5699	72	2118	23	
5700	72	138	24	
5701	72	2170	25	
5702	72	1369	26	
5703	72	1304	27	
5704	72	2954	28	
5705	72	571	29	
5706	72	2477	30	
5707	72	436	31	
5708	72	1275	32	
5709	72	467	33	
5710	72	2453	34	
5711	72	24	35	
5712	72	1122	36	
5713	72	2741	37	
5714	72	1655	38	
5715	72	154	39	
5716	72	1203	40	
5717	72	2044	41	
5718	72	2659	42	
5719	72	2408	43	
5720	72	370	44	
5721	72	1829	45	
5722	72	2027	46	
5723	94	2950	66	19 
5724	72	2453	47	
5725	72	1301	48	
5726	72	2394	49	
5727	72	639	50	
5728	72	1642	51	
5729	72	2668	52	
5730	72	2845	53	
5731	72	2687	54	
5732	72	1910	55	
5733	72	1140	56	
5734	72	1277	57	
5735	72	2348	58	
5736	72	1989	59	
5737	72	1095	60	
5738	72	2040	61	
5739	72	568	62	
5740	72	1912	63	
5741	72	1028	64	
5742	72	679	65	
5743	72	2448	66	
5744	72	1169	67	
5745	72	2177	68	
5746	72	1664	69	
5747	94	2657	67	47 
5748	72	22	70	
5749	72	1634	71	
5750	72	2620	72	
5751	72	1927	73	
5752	72	617	74	
5753	72	2680	75	
5754	72	2455	76	
5755	72	2498	77	
5756	72	1385	78	
5757	72	2104	79	
5758	72	1451	80	
5759	72	1476	81	
5760	72	162	82	
5761	72	2411	83	
5762	72	2590	84	
5763	72	51	85	
5764	94	209	68	80 
5765	72	1926	86	
5766	72	1276	87	
5767	72	60	88	
5768	72	879	89	
5769	72	1041	90	
5770	72	2796	91	
5771	72	2057	92	
5772	72	1543	93	
5773	72	273	94	
5774	72	1611	95	
5775	72	1171	96	
5776	72	2444	97	
5777	72	979	98	
5778	72	1540	99	
5779	72	1521	100	
5780	1	2625	1	
5781	1	1975	2	
5782	1	1975	3	
5783	1	15	4	
5784	1	574	5	
5785	1	299	6	
5786	94	2870	69	16 
5787	1	2561	7	
5788	1	1426	8	
5789	1	1534	9	
5790	1	948	10	
5791	1	1503	11	
5792	1	1585	12	
5793	94	356	70	79 
5794	1	2864	13	
5795	1	1735	14	
5796	1	1264	15	
5797	94	2113	71	38 
5798	1	2021	16	
5799	1	2466	17	
5800	1	2758	18	
5801	1	2004	19	
5802	1	2241	20	
5803	1	812	21	
5804	94	901	72	44 
5805	1	2991	22	
5806	1	821	23	
5807	1	68	24	
5808	1	1521	25	
5809	1	1245	26	
5810	1	789	27	
5811	1	2618	28	
5812	1	845	29	
5813	1	2499	30	
5814	1	1475	31	
5815	1	1139	32	
5816	1	1652	33	
5817	1	1476	34	
5818	1	1111	35	
5819	94	1845	73	17 
5820	1	2330	36	
5821	1	1594	37	
5822	1	1641	38	
5823	1	1568	39	
5824	1	1857	40	
5825	94	2053	74	63 
5826	1	1802	41	
5827	1	2656	42	
5828	94	1801	75	54 
5829	1	1	43	
5830	1	1437	44	
5831	1	2796	45	
5832	94	1033	76	43 
5833	1	2330	46	
5834	1	1055	47	
5835	1	1636	48	
5836	1	1048	49	
5837	42	604	11	13 53 
5838	1	1074	50	
5839	1	1939	51	
5840	1	539	52	
5841	1	1717	53	
5842	1	440	54	
5843	1	2501	55	
5844	1	613	56	
5845	1	2452	57	
5846	1	1175	58	
5847	1	1871	59	
5848	1	1028	60	
5849	1	1946	61	
5850	1	914	62	
5851	1	1926	63	
5852	1	2883	64	
5853	1	628	65	
5854	1	2071	66	
5855	94	1757	77	25 
5856	94	2553	78	96 
5857	94	855	79	28 
5858	1	481	67	
5859	1	2445	68	
5860	1	375	69	
5861	94	448	80	42 
5862	1	2071	70	
5863	1	1613	71	
5864	1	2853	72	
5865	1	143	73	
5866	1	2976	74	
5867	1	1042	75	
5868	1	2835	76	
5869	1	314	77	
5870	1	2798	78	
5871	1	645	79	
5872	1	91	80	
5873	1	789	81	
5874	1	282	82	
5875	1	855	83	
5876	1	2170	84	
5877	1	2671	85	
5878	1	679	86	
5879	1	1491	87	
5880	1	901	88	
5881	1	1655	89	
5882	1	298	90	
5883	1	2897	91	
5884	1	2204	92	
5885	1	2376	93	
5886	1	1265	94	
5887	1	2617	95	
5888	1	1560	96	
5889	94	1319	81	5 
5890	1	1927	97	
5891	1	671	98	
5892	1	1888	99	
5893	1	1413	100	
5894	71	1564	1	
5895	71	867	2	
5896	71	2246	3	
5897	71	608	4	
5898	71	28	5	
5899	71	2452	6	
5900	71	491	7	
5901	71	727	8	
5902	71	2600	9	
5903	71	211	10	
5904	71	1436	11	
5905	71	1307	12	
5906	71	1554	13	
5907	71	1426	14	
5908	94	2762	82	56 
5909	71	1097	15	
5910	94	375	83	60 
5911	71	860	16	
5912	71	874	17	
5913	94	1265	84	81 
5914	71	2014	18	
5915	71	1692	19	
5916	71	2252	20	
5917	71	1472	21	
5918	71	478	22	
5919	71	1285	23	
5920	71	1863	24	
5921	71	891	26	
5922	71	22	25	
5923	71	1310	27	
5924	71	2864	28	
5925	71	2759	29	
5926	71	1169	30	
5927	71	1053	31	
5928	71	1475	32	
5929	71	2744	33	
5930	71	2942	34	
5931	71	1807	35	
5932	71	956	36	
5933	71	2829	37	
5934	71	1312	38	
5935	71	2355	39	
5936	71	569	40	
5937	71	360	41	
5938	71	2085	42	
5939	71	1863	43	
5940	71	867	44	
5941	71	2924	45	
5942	71	2466	46	
5943	71	756	47	
5944	71	1914	48	
5945	71	1939	49	
5946	71	2021	50	
5947	71	2014	51	
5948	71	475	52	
5949	71	1050	54	
5950	71	2897	53	
5951	71	88	55	
5952	71	94	56	
5953	71	2680	57	
5954	71	1238	58	
5955	71	2019	59	
5956	71	2657	60	
5957	71	1789	61	
5958	71	1727	62	
5959	94	42	85	61 
5960	71	2684	63	
5961	71	1440	64	
5962	71	1270	65	
5963	94	2227	86	45 
5964	71	2758	66	
5965	71	312	67	
5966	71	2216	68	
5967	71	292	69	
5968	71	1800	71	
5969	71	1607	70	
5970	71	2557	72	
5971	71	2399	73	
5972	71	42	74	
5973	71	1171	75	
5974	71	746	76	
5975	71	1829	77	
5976	71	296	78	
5977	71	1428	79	
5978	71	1901	80	
5979	71	543	81	
5980	71	2607	82	
5981	71	2118	83	
5982	71	1549	84	
5983	71	1571	85	
5984	71	2555	86	
5985	71	2498	87	
5986	94	1934	87	65 
5987	71	1549	88	
5988	71	613	89	
5989	94	1082	88	99 
5990	71	1652	90	
5991	71	559	91	
5992	71	2440	92	
5993	71	2744	93	
5994	71	2227	94	
5995	71	1081	95	
5996	71	2204	96	
5997	71	1540	97	
5998	71	15	98	
5999	71	2979	99	
6000	71	1082	100	
