Course	Room	Teacher	Time	Students
5247	41	1099	93	
5248	41	1791	94	
5249	5	865	52	
5250	41	1175	95	
5251	41	2731	96	
5252	41	3572	97	
5253	41	1435	98	
5254	41	796	99	
5255	41	2237	100	
5256	18	3950	1	
5257	18	2250	2	
5258	18	3751	3	
5259	18	664	4	
5260	18	1149	5	
5261	18	2643	6	
5262	18	451	7	
5263	18	2810	8	
5264	18	3045	10	
5265	18	1972	9	
5266	18	3305	11	
5267	18	1872	12	
5268	18	1875	13	
5269	18	3841	14	
5270	18	303	15	
5271	18	3360	16	
5272	18	663	17	
5273	18	2704	18	
5274	18	3943	19	
5275	18	2229	20	
5276	18	1020	21	
5277	18	789	22	
5278	18	3873	23	
5279	18	3148	24	
5280	18	165	25	
5281	18	1288	26	
5282	18	2708	27	
5283	18	3184	28	
5284	18	1761	29	
5285	18	3559	30	
5286	18	151	31	
5287	5	2747	53	33 
5288	18	340	32	
5289	18	859	33	
5290	18	2502	34	
5291	18	593	35	
5292	18	766	36	
5293	18	3121	37	
5294	18	1572	38	
5295	18	1528	39	
5296	18	3990	40	
5297	18	2997	41	
5298	18	41	42	
5299	18	1925	43	
5300	18	1776	44	
5301	18	1093	45	
5302	18	1568	46	
5303	18	3390	47	
5304	18	2505	48	
5305	18	2834	49	
5306	18	3160	50	
5307	18	1652	51	
5308	18	2385	52	
5309	18	2419	53	
5310	18	2248	54	
5311	5	428	54	10 
5312	18	751	55	
5313	18	667	56	
5314	18	2344	57	
5315	18	2951	58	
5316	18	819	59	
5317	18	3773	60	
5318	5	2835	55	57 
5319	18	2961	61	
5320	18	1670	62	
5321	18	3261	63	
5322	18	3799	64	
5323	18	3625	65	
5324	18	981	66	
5325	18	3789	67	
5326	18	3547	68	
5327	18	3143	69	
5328	18	1194	70	
5329	18	3333	71	
5330	18	2438	72	
5331	18	411	73	
5332	18	3653	74	
5333	18	2767	75	
5334	18	964	76	
5335	18	1658	77	
5336	18	3970	78	
5337	18	690	79	
5338	18	1989	80	
5339	18	2404	81	
5340	18	2226	82	
5341	18	3935	83	
5342	18	2362	84	
5343	18	2428	85	
5344	18	2122	86	
5345	18	2500	87	
5346	18	512	88	
5347	18	1086	89	
5348	18	268	91	
5349	18	166	90	
5350	18	583	92	
5351	5	3154	56	47 
5352	18	1347	93	
5353	5	3875	57	59 
5354	18	314	94	
5355	18	175	95	
5356	18	2878	96	
5357	18	1546	97	
5358	18	2292	98	
5359	18	3712	99	
5360	18	2136	100	
5361	26	2838	1	
5362	26	3414	2	
5363	26	2670	3	
5364	26	2801	4	
5365	26	2822	5	
5366	26	2703	6	
5367	26	2797	7	
5368	26	3712	8	
5369	26	1232	9	
5370	5	302	58	68 
5371	26	3052	10	
5372	26	1349	11	
5373	26	2354	12	
5374	26	1104	13	
5375	26	3161	14	
5376	26	1674	15	
5377	26	3468	16	
5378	26	2642	17	
5379	26	3339	18	
5380	26	1254	19	
5381	26	3608	20	
5382	26	2686	21	
5383	26	3108	22	
5384	26	1612	23	
5385	26	895	24	
5386	26	2139	25	
5387	26	3692	26	
5388	26	1093	27	
5389	26	2014	28	
5390	5	1043	59	90 
5391	26	1114	29	
5392	26	3718	30	
5393	26	2914	31	
5394	26	216	32	
5395	26	2296	33	
5396	26	3053	34	
5397	26	3416	35	
5398	26	3524	36	
5399	26	3533	37	
5400	26	2784	38	
5401	26	3430	39	
5402	26	3129	40	
5403	26	3684	41	
5404	26	2243	42	
5405	26	3374	43	
5406	26	495	44	
5407	26	336	45	
5408	26	3761	46	
5409	26	1387	47	
5410	26	2631	48	
5411	26	867	49	
5412	26	2714	50	
5413	26	2938	51	
5414	26	1385	52	
5415	26	1733	53	
5416	26	339	54	
5417	26	3631	55	
5418	5	2303	60	100 
5419	26	3489	56	
5420	26	1196	57	
5421	26	3177	58	
5422	26	2306	59	
5423	26	1691	60	
5424	5	3547	61	25 
5425	26	1825	61	
5426	26	1693	62	
5427	26	2578	63	
5428	26	2940	64	
5429	26	1285	65	
5430	26	1841	66	
5431	26	1219	67	
5432	26	1892	68	
5433	26	2458	69	
5434	26	63	70	
5435	26	313	71	
5436	26	2863	72	
5437	26	3475	73	
5438	26	2132	74	
5439	26	1075	75	
5440	5	742	62	30 
5441	26	1062	76	
5442	26	60	77	
5443	26	2716	78	
5444	26	1792	79	
5445	26	3922	80	
5446	26	3272	81	
5447	26	2721	82	
5448	26	405	83	
5449	26	335	84	
5450	26	209	85	
5451	26	2637	86	
5452	26	1130	87	
5453	26	1442	88	
5454	26	3439	89	
5455	5	2646	63	93 
5456	26	2871	90	
5457	26	278	91	
5458	26	2696	92	
5459	26	76	93	
5460	26	2159	94	
5461	26	1001	95	
5462	26	580	96	
5463	5	1910	64	85 
5464	26	1969	97	
5465	26	2645	98	
5466	26	1727	99	
5467	26	3889	100	
5468	75	900	1	
5469	75	2106	2	
5470	75	1386	3	
5471	75	89	4	
5472	75	531	5	
5473	75	301	6	
5474	75	88	7	
5475	75	614	8	
5476	75	205	9	
5477	75	2562	10	
5478	75	3468	11	
5479	75	53	12	
5480	75	3319	13	
5481	75	1839	14	
5482	5	3576	65	100 
5483	75	3178	15	
5484	75	2956	16	
5485	75	1593	17	
5486	75	3345	18	
5487	75	774	19	
5488	75	3813	20	
5489	75	3120	21	
5490	75	827	22	
5491	75	3063	23	
5492	75	647	24	
5493	75	1587	25	
5494	75	644	26	
5495	75	2692	27	
5496	75	3567	28	
5497	75	1576	29	
5498	75	506	30	
5499	5	1601	66	16 
5500	75	1255	31	
5501	75	1102	32	
5502	75	1540	33	
5503	75	2931	34	
5504	75	2909	35	
5505	75	2851	36	
5506	75	472	37	
5507	75	2956	38	
5508	75	3947	39	
5509	75	864	40	
5510	75	217	41	
5511	75	1557	42	
5512	75	3615	43	
5513	75	2717	44	
5514	75	1499	45	
5515	75	3013	46	
5516	75	3489	47	
5517	75	274	48	
5518	75	1441	49	
5519	75	2463	50	
5520	75	1572	51	
5521	75	3900	52	
5522	75	1829	53	
5523	75	899	54	
5524	75	205	55	
5525	75	3767	56	
5526	75	1220	57	
5527	75	323	58	
5528	75	3820	59	
5529	75	2511	60	
5530	75	197	61	
5531	75	3159	62	
5532	75	2341	63	
5533	75	3435	64	
5534	75	3465	65	
5535	75	2869	66	
5536	75	223	67	
5537	75	194	68	
5538	75	2394	69	
5539	75	2471	70	
5540	75	1657	71	
5541	75	805	72	
5542	75	4	73	
5543	75	2537	74	
5544	75	3767	75	
5545	75	3651	77	
5546	75	1019	76	
5547	75	699	78	
5548	75	2267	79	
5549	75	3661	80	
5550	75	3920	81	
5551	75	556	82	
5552	75	1170	83	
5553	75	3968	84	
5554	75	1445	85	
5555	75	3500	86	
5556	75	2318	87	
5557	75	1543	88	
5558	75	3032	89	
5559	75	541	90	
5560	75	3395	91	
5561	75	2108	92	
5562	75	2924	93	
5563	75	1772	94	
5564	75	929	95	
5565	75	43	96	
5566	75	852	97	
5567	75	1145	98	
5568	75	3843	99	
5569	75	2474	100	
5570	59	665	1	
5571	59	3880	2	
5572	59	1409	3	
5573	59	2990	4	
5574	59	2156	5	
5575	59	528	6	
5576	59	635	7	
5577	59	1333	8	
5578	59	1110	9	
5579	59	2200	10	
5580	24	793	4	65 98 
5581	59	3872	11	
5582	59	701	12	
5583	59	3450	13	
5584	59	3111	14	
5585	5	3533	67	26 
5586	59	2884	15	
5587	59	366	16	
5588	59	3997	17	
5589	59	2571	18	
5590	59	489	19	
5591	59	3171	20	
5592	59	2336	21	
5593	59	1460	22	
5594	59	3842	23	
5595	59	732	24	
5596	59	3214	25	
5597	59	3425	26	
5598	59	2153	27	
5599	59	2000	28	
5600	59	2558	29	
5601	59	2312	30	
5602	59	3000	31	
5603	59	1275	32	
5604	5	2178	68	44 
5605	59	154	33	
5606	59	3437	34	
5607	59	1050	35	
5608	59	3866	36	
5609	5	2893	69	79 
5610	59	2822	37	
5611	59	3003	38	
5612	59	3664	39	
5613	59	1899	40	
5614	59	2337	41	
5615	59	304	42	
5616	59	3053	43	
5617	59	3640	44	
5618	59	337	45	
5619	59	2698	46	
5620	59	1214	47	
5621	59	3204	48	
5622	59	1352	49	
5623	59	2118	50	
5624	5	2338	70	81 
5625	59	1876	51	
5626	59	2247	52	
5627	59	3945	53	
5628	59	384	54	
5629	59	1986	55	
5630	59	764	56	
5631	59	2010	57	
5632	59	2469	58	
5633	59	2814	59	
5634	59	2395	60	
5635	59	3054	61	
5636	59	3921	62	
5637	59	152	63	
5638	59	1743	64	
5639	59	3556	65	
5640	59	2797	66	
5641	59	3602	67	
5642	59	771	68	
5643	59	1237	69	
5644	59	57	70	
5645	59	3133	71	
5646	59	86	72	
5647	59	1808	73	
5648	59	533	74	
5649	59	142	75	
5650	59	315	76	
5651	59	255	77	
5652	59	2786	78	
5653	59	3119	79	
5654	59	627	80	
5655	59	1562	81	
5656	59	36	82	
5657	59	2572	83	
5658	59	702	84	
5659	59	3273	85	
5660	59	3004	86	
5661	59	581	87	
5662	59	1503	88	
5663	59	3123	89	
5664	59	3741	90	
5665	59	941	91	
5666	59	1398	92	
5667	59	1408	93	
5668	59	985	94	
5669	59	204	95	
5670	59	3451	96	
5671	5	3598	71	89 
5672	5	500	72	58 
5673	5	2358	73	55 
5674	59	3545	97	
5675	59	3703	98	
5676	5	3175	74	66 
5677	59	1236	99	
5678	59	1597	100	
5679	13	2588	1	
5680	13	2273	2	
5681	13	2480	3	
5682	13	1311	4	
5683	13	3952	5	
5684	13	2857	6	
5685	13	1604	7	
5686	13	284	8	
5687	13	685	9	
5688	13	955	10	
5689	13	1239	11	
5690	13	3441	12	
5691	13	1676	13	
5692	13	3072	14	
5693	13	3374	15	
5694	13	3523	16	
5695	13	1468	17	
5696	13	3424	18	
5697	13	3526	19	
5698	13	1243	20	
5699	13	806	21	
5700	13	355	22	
5701	13	1415	23	
5702	13	3256	24	
5703	13	1805	25	
5704	13	303	26	
5705	13	2270	27	
5706	13	2628	28	
5707	13	3750	29	
5708	13	1880	30	
5709	13	951	31	
5710	13	566	32	
5711	13	3748	33	
5712	13	2082	34	
5713	13	651	35	
5714	13	3786	36	
5715	13	3466	37	
5716	13	726	38	
5717	13	2922	39	
5718	13	1805	40	
5719	13	2623	41	
5720	13	2246	42	
5721	13	3570	43	
5722	13	1874	44	
5723	13	889	45	
5724	13	305	46	
5725	13	786	47	
5726	13	15	48	
5727	13	2677	49	
5728	13	3686	50	
5729	13	2075	51	
5730	13	3681	52	
5731	13	958	53	
5732	13	1427	54	
5733	5	3336	75	36 
5734	13	256	55	
5735	13	3791	56	
5736	13	2774	57	
5737	13	2273	58	
5738	13	1203	59	
5739	13	1689	60	
5740	13	3195	61	
5741	13	3798	62	
5742	13	2497	63	
5743	13	1403	64	
5744	13	2674	65	
5745	13	145	66	
5746	13	3280	67	
5747	13	3607	68	
5748	13	1692	69	
5749	13	961	70	
5750	13	1189	71	
5751	13	30	72	
5752	13	3446	73	
5753	13	1717	74	
5754	13	1755	75	
5755	13	3863	76	
5756	13	1423	77	
5757	13	1497	78	
5758	13	3037	79	
5759	13	2689	80	
5760	13	1169	81	
5761	13	2210	82	
5762	13	2103	83	
5763	13	2661	84	
5764	13	3988	85	
5765	13	3083	86	
5766	13	2532	87	
5767	13	2018	88	
5768	13	988	89	
5769	13	9	90	
5770	5	2680	76	32 
5771	13	3055	91	
5772	13	1085	92	
5773	13	2501	93	
5774	13	1594	94	
5775	13	3072	95	
5776	13	2903	96	
5777	13	2546	97	
5778	5	511	77	46 
5779	5	1906	78	65 
5780	13	2595	98	
5781	13	2507	99	
5782	13	2158	100	
5783	81	2117	1	
5784	81	3329	2	
5785	81	3860	3	
5786	81	3498	4	
5787	81	371	5	
5788	81	1391	6	
5789	81	2735	7	
5790	81	1234	8	
5791	81	3698	9	
5792	81	3854	10	
5793	81	3802	11	
5794	5	1023	79	85 
5795	81	32	12	
5796	81	3809	13	
5797	81	1316	14	
5798	81	2570	15	
5799	81	3757	16	
5800	81	574	17	
5801	81	2246	18	
5802	81	3194	19	
5803	81	347	20	
5804	81	1291	21	
5805	81	2506	22	
5806	81	2705	23	
5807	5	901	80	25 
5808	81	3808	24	
5809	81	2092	25	
5810	81	1406	26	
5811	81	802	27	
5812	81	1192	28	
5813	81	3387	29	
5814	81	459	30	
5815	81	269	31	
5816	81	2420	32	
5817	81	1282	33	
5818	81	2831	34	
5819	81	3484	35	
5820	81	2119	36	
5821	81	2595	37	
5822	81	3600	38	
5823	81	1466	39	
5824	81	3814	40	
5825	81	255	41	
5826	81	2823	42	
5827	81	243	43	
5828	81	221	44	
5829	81	2355	45	
5830	81	1254	46	
5831	81	2050	47	
5832	81	256	48	
5833	81	1551	49	
5834	81	3274	51	
5835	81	2051	50	
5836	81	1236	52	
5837	81	561	53	
5838	5	254	81	20 
5839	81	935	54	
5840	81	3890	55	
5841	81	1902	56	
5842	81	3327	57	
5843	5	3862	82	54 
5844	81	92	58	
5845	81	2335	59	
5846	81	1943	60	
5847	81	1557	61	
5848	81	924	62	
5849	81	750	63	
5850	81	1440	64	
5851	81	2152	65	
5852	81	740	66	
5853	81	1694	67	
5854	81	2386	68	
5855	81	345	69	
5856	81	2651	70	
5857	81	2860	71	
5858	81	1738	72	
5859	81	3032	73	
5860	81	2697	74	
5861	81	2211	75	
5862	81	195	76	
5863	81	2556	77	
5864	81	1885	78	
5865	81	3846	79	
5866	81	265	80	
5867	81	469	81	
5868	81	610	82	
5869	81	1423	83	
5870	81	652	84	
5871	81	1107	85	
5872	81	2868	86	
5873	81	2709	87	
5874	81	1957	88	
5875	81	1767	89	
5876	81	559	90	
5877	81	1262	91	
5878	81	2843	92	
5879	81	1261	93	
5880	81	2776	94	
5881	5	2673	83	23 
5882	81	1937	95	
5883	81	467	96	
5884	81	3202	97	
5885	81	1537	98	
5886	81	801	99	
5887	5	2744	84	39 
5888	81	2373	100	
5889	30	3372	1	
5890	30	2829	2	
5891	30	1405	3	
5892	30	681	4	
5893	30	2017	5	
5894	30	551	6	
5895	30	1548	7	
5896	30	2248	8	
5897	30	851	9	
5898	30	3549	10	
5899	30	3304	11	
5900	30	1116	12	
5901	30	3366	13	
5902	30	1223	14	
5903	30	3264	15	
5904	30	3189	16	
5905	30	2432	17	
5906	30	2029	18	
5907	5	114	85	71 
5908	30	2669	19	
5909	30	1383	20	
5910	30	2981	21	
5911	5	3941	86	58 
5912	30	2041	22	
5913	30	2936	23	
5914	30	931	24	
5915	30	3834	25	
5916	30	1206	26	
5917	30	1620	27	
5918	30	381	28	
5919	30	272	29	
5920	30	1556	30	
5921	5	410	87	39 
5922	30	2215	31	
5923	30	1292	32	
5924	30	3089	33	
5925	30	3152	34	
5926	5	1759	88	13 
5927	30	1598	35	
5928	30	2851	37	
5929	30	3936	36	
5930	30	761	38	
5931	30	2157	39	
5932	30	3674	40	
5933	30	137	41	
5934	30	756	42	
5935	30	2077	43	
5936	30	3424	44	
5937	30	1215	45	
5938	30	2821	46	
5939	30	3375	47	
5940	30	2169	48	
5941	30	2453	49	
5942	30	1546	50	
5943	30	2223	51	
5944	30	118	52	
5945	30	1331	53	
5946	30	3445	54	
5947	30	730	55	
5948	30	3536	56	
5949	30	3565	57	
5950	30	671	58	
5951	30	1260	59	
5952	30	1232	60	
5953	30	1175	61	
5954	30	638	62	
5955	30	1772	63	
5956	30	915	64	
5957	30	3279	65	
5958	30	1849	66	
5959	30	2722	67	
5960	30	3779	68	
5961	30	3465	69	
5962	30	199	70	
5963	30	3291	71	
5964	5	2825	89	43 
5965	30	2855	72	
5966	30	1356	73	
5967	30	207	74	
5968	30	3896	75	
5969	30	802	76	
5970	30	849	77	
5971	30	2067	78	
5972	30	2112	79	
5973	30	2210	80	
5974	30	1350	81	
5975	30	3746	82	
5976	30	2464	83	
5977	5	3693	90	51 
5978	30	348	84	
5979	30	3164	85	
5980	30	1513	86	
5981	30	2085	87	
5982	30	3285	88	
5983	30	1499	89	
5984	30	3488	90	
5985	30	1495	91	
5986	30	1104	92	
5987	30	2779	93	
5988	5	2835	91	86 
5989	30	1390	94	
5990	30	3134	95	
5991	30	1832	96	
5992	30	438	97	
5993	30	216	98	
5994	30	2230	99	
5995	30	498	100	
5996	84	784	1	
5997	84	3213	2	
5998	84	1218	3	
5999	84	2423	4	
6000	84	1706	5	
6001	84	3022	6	
6002	84	2939	7	
6003	84	2903	8	
6004	84	1244	9	
6005	84	3918	10	
6006	84	1191	11	
6007	84	3656	12	
6008	84	744	13	
6009	84	797	14	
6010	84	3605	15	
6011	84	2973	16	
6012	84	1200	17	
6013	84	118	18	
6014	84	3156	19	
6015	84	3637	20	
6016	84	2764	21	
6017	84	1240	22	
6018	84	1649	23	
6019	84	2701	24	
6020	5	634	92	15 
6021	84	2006	25	
6022	84	81	26	
6023	84	1293	27	
6024	84	2163	28	
6025	84	629	29	
6026	84	2951	30	
6027	5	1000	93	79 
6028	84	2061	31	
6029	84	3590	32	
6030	84	3443	33	
6031	84	1693	34	
6032	84	2002	35	
6033	84	3786	37	
6034	84	3566	36	
6035	84	2673	38	
6036	84	2685	39	
6037	84	157	40	
6038	5	1118	94	80 
6039	84	3244	41	
6040	84	2863	42	
6041	84	2612	43	
6042	84	3627	44	
6043	84	1555	45	
6044	84	3736	46	
6045	5	937	95	5 
6046	84	571	47	
6047	84	3649	48	
6048	84	3504	49	
6049	84	2302	50	
6050	84	1101	51	
6051	84	443	52	
6052	84	70	53	
6053	84	1024	54	
6054	84	380	55	
6055	84	213	56	
6056	84	3634	57	
6057	84	2611	58	
6058	84	3409	59	
6059	84	3875	60	
6060	84	1269	61	
6061	84	3319	62	
6062	84	3269	63	
6063	84	812	64	
6064	84	1718	65	
6065	84	3551	66	
6066	84	1285	67	
6067	84	1636	68	
6068	84	1047	69	
6069	84	1245	70	
6070	84	1049	71	
6071	84	2333	72	
6072	84	3134	73	
6073	84	1600	74	
6074	84	686	75	
6075	84	1154	76	
6076	84	1348	77	
6077	84	2048	78	
6078	84	3344	79	
6079	84	3944	80	
6080	5	2263	96	6 
6081	5	174	97	43 
6082	84	962	81	
6083	84	3903	82	
6084	84	2489	83	
6085	84	1935	84	
6086	84	1439	85	
6087	84	3679	86	
6088	84	1112	87	
6089	84	192	88	
6090	84	647	89	
6091	84	3919	90	
6092	84	778	91	
6093	5	983	98	1 
6094	84	1594	92	
6095	84	1948	93	
6096	84	1129	94	
6097	84	2064	95	
6098	5	3478	99	87 
6099	84	3622	96	
6100	5	2134	100	51 
6101	84	3960	97	
6102	84	518	98	
6103	84	3560	99	
6104	84	715	100	
6105	21	1614	1	
6106	21	195	2	
6107	21	3157	3	
6108	21	854	4	
6109	21	272	5	
6110	21	284	6	
6111	21	605	7	
6112	21	3742	8	
6113	21	1110	10	
6114	8	2929	1	64 
6115	21	354	9	
6116	21	2202	11	
6117	21	2325	12	
6118	21	18	13	
6119	21	1071	14	
6120	21	2519	15	
6121	21	314	16	
6122	8	3167	2	57 
6123	21	1883	17	
6124	21	1564	18	
6125	21	3829	19	
6126	21	3925	20	
6127	21	3019	21	
6128	21	1045	22	
6129	21	3067	23	
6130	21	1801	24	
6131	21	3443	25	
6132	21	328	26	
6133	21	3526	27	
6134	21	853	28	
6135	21	188	29	
6136	21	3437	30	
6137	21	3461	31	
6138	21	1583	32	
6139	21	3540	33	
6140	21	2588	34	
6141	21	2855	35	
6142	21	1210	36	
6143	21	2347	37	
6144	21	701	38	
6145	21	3106	39	
6146	8	2906	3	58 
6147	21	702	40	
6148	21	289	41	
6149	21	119	42	
6150	21	487	43	
6151	21	486	44	
6152	21	10	45	
6153	21	182	46	
6154	21	2476	47	
6155	21	1492	48	
6156	21	952	49	
6157	21	367	50	
6158	21	3081	51	
6159	21	3831	52	
6160	21	943	53	
6161	21	990	54	
6162	21	495	55	
6163	21	3554	56	
6164	21	1794	57	
6165	21	3532	58	
6166	21	3832	59	
6167	21	3060	60	
6168	21	2245	61	
6169	21	2707	62	
6170	21	3225	63	
6171	21	507	64	
6172	21	3025	65	
6173	21	2399	66	
6174	21	2486	67	
6175	21	646	68	
6176	21	1794	69	
6177	21	660	70	
6178	21	1508	71	
6179	21	1252	72	
6180	21	447	73	
6181	21	3614	74	
6182	21	198	75	
6183	21	1646	76	
6184	21	2724	77	
6185	21	3929	78	
6186	21	2244	79	
6187	21	154	80	
6188	21	2483	81	
6189	8	755	4	63 
6190	21	1596	82	
6191	21	369	83	
6192	21	3173	84	
6193	21	909	85	
6194	21	1685	86	
6195	21	3817	87	
6196	21	883	88	
6197	21	2934	89	
6198	21	441	90	
6199	21	1589	91	
6200	21	568	92	
6201	21	1188	93	
6202	21	202	94	
6203	21	28	95	
6204	21	1585	96	
6205	21	162	97	
6206	21	2164	98	
6207	21	1977	99	
6208	21	1799	100	
6209	86	601	1	
6210	86	1814	2	
6211	86	652	3	
6212	86	1996	4	
6213	86	491	5	
6214	86	2908	6	
6215	86	3061	7	
6216	86	1451	8	
6217	86	3551	9	
6218	86	321	10	
6219	86	3458	11	
6220	86	2015	12	
6221	86	1107	13	
6222	86	2492	14	
6223	86	812	15	
6224	86	2010	16	
6225	86	269	17	
6226	86	3325	18	
6227	86	1456	19	
6228	8	979	5	15 
6229	86	2820	20	
6230	86	1144	21	
6231	86	80	22	
6232	86	3520	23	
6233	86	108	24	
6234	86	173	25	
6235	86	63	26	
6236	86	3978	27	
6237	86	1125	28	
6238	86	3846	29	
6239	86	3843	30	
6240	86	3383	31	
6241	86	1973	32	
6242	86	1617	33	
6243	86	2061	34	
6244	86	2198	35	
6245	86	1351	36	
6246	86	973	37	
6247	86	635	38	
6248	86	2458	39	
6249	86	1909	40	
6250	86	1305	41	
6251	86	1341	42	
6252	86	1031	43	
6253	86	3124	44	
6254	86	1234	45	
6255	86	163	46	
6256	86	1428	47	
6257	86	1598	48	
6258	86	3478	49	
6259	86	3488	50	
6260	86	3531	51	
6261	8	3090	6	
6262	86	1042	53	
6263	86	3581	52	
6264	86	1621	54	
6265	86	2068	55	
6266	86	2669	56	
6267	86	3182	57	
6268	86	3108	58	
6269	8	2766	7	42 
6270	86	398	59	
6271	86	1360	60	
6272	86	2530	61	
6273	86	2162	62	
6274	86	3758	63	
6275	86	1553	64	
6276	86	1101	65	
6277	86	2033	66	
6278	86	3271	67	
6279	86	449	68	
6280	86	3930	69	
6281	8	3673	8	81 
6282	86	3976	70	
6283	86	3605	71	
6284	86	3213	72	
6285	86	235	73	
6286	86	2730	74	
6287	86	1000	75	
6288	86	2785	76	
6289	86	3312	77	
6290	86	1767	78	
6291	86	778	79	
6292	8	2216	9	29 
6293	86	979	80	
6294	86	1476	81	
6295	86	2105	82	
6296	86	1329	83	
6297	86	520	84	
6298	86	1966	85	
6299	86	271	86	
6300	86	1935	87	
6301	86	2503	88	
6302	86	2679	89	
6303	86	1540	90	
6304	86	2176	91	
6305	86	1851	92	
6306	86	840	93	
6307	86	3586	94	
6308	8	651	10	8 
6309	86	3768	95	
6310	86	250	96	
6311	86	2469	97	
6312	86	954	98	
6313	86	3475	99	
6314	86	1378	100	
6315	8	2601	11	23 
6316	6	1337	1	
6317	6	3248	2	
6318	6	2453	3	
6319	6	779	4	
6320	6	103	5	
6321	6	3260	6	
6322	6	3819	8	
6323	6	137	7	
6324	6	2388	9	
6325	6	1358	10	
6326	6	3911	11	
6327	8	1200	12	84 
6328	6	2030	12	
6329	6	2301	13	
6330	6	2664	14	
6331	6	148	15	
6332	6	448	16	
6333	6	259	17	
6334	6	3676	18	
6335	6	473	19	
6336	6	3106	20	
6337	6	2438	21	
6338	6	2684	22	
6339	6	2175	23	
6340	6	2282	24	
6341	6	2262	25	
6342	6	1586	26	
6343	6	2902	27	
6344	6	3738	28	
6345	6	369	29	
6346	6	305	30	
6347	6	2885	31	
6348	6	2232	32	
6349	6	1463	33	
6350	6	583	34	
6351	8	3628	13	93 
6352	8	334	14	
6353	6	3915	35	
6354	6	2900	36	
6355	6	130	37	
6356	6	2850	38	
6357	6	1808	39	
6358	6	477	40	
6359	6	3350	41	
6360	6	390	42	
6361	6	2984	43	
6362	6	905	44	
6363	6	3913	45	
6364	6	3240	46	
6365	6	232	47	
6366	6	3729	48	
6367	6	2418	49	
6368	6	458	50	
6369	8	2228	15	41 
6370	6	20	51	
6371	6	363	52	
6372	6	629	53	
6373	6	845	54	
6374	6	2549	55	
6375	6	2023	56	
6376	8	2989	16	22 
6377	6	2105	57	
6378	6	820	58	
6379	6	1230	59	
6380	6	1709	60	
6381	6	1513	61	
6382	6	2179	62	
6383	8	728	17	62 
6384	6	2571	63	
6385	6	1990	64	
6386	6	2155	65	
6387	6	1151	66	
6388	6	649	67	
6389	6	1670	68	
6390	6	1123	69	
6391	6	2185	70	
6392	6	2265	71	
6393	6	650	72	
6394	6	3348	73	
6395	6	1323	74	
6396	6	425	75	
6397	6	1027	76	
6398	6	3734	77	
6399	6	1703	78	
6400	6	2420	79	
6401	6	1383	80	
6402	6	3486	81	
6403	6	856	82	
6404	6	600	83	
6405	6	1754	84	
6406	6	897	85	
6407	6	1900	86	
6408	6	3499	87	
6409	6	845	88	
6410	6	502	89	
6411	6	2705	90	
6412	6	1389	91	
6413	8	3600	18	6 
6414	8	1084	19	47 
6415	6	718	92	
6416	6	712	93	
6417	6	3348	94	
6418	6	1727	95	
6419	6	2408	96	
6420	6	1428	97	
6421	6	775	98	
6422	6	3788	99	
6423	6	2096	100	
6424	7	3785	1	
6425	7	5	2	
6426	7	1054	3	
6427	7	1813	4	
6428	7	1225	5	
6429	7	3812	6	
6430	7	829	7	
6431	7	937	8	
6432	7	2907	9	
6433	7	1096	10	
6434	7	1629	11	
6435	7	3185	12	
6436	7	1284	13	
6437	7	3459	14	
6438	7	2580	15	
6439	7	3395	16	
6440	7	1256	17	
6441	7	940	18	
6442	7	257	19	
6443	7	944	20	
6444	7	161	21	
6445	7	3610	22	
6446	7	607	23	
6447	7	1481	24	
6448	7	1455	25	
6449	8	3715	20	71 
6450	7	367	26	
6451	7	3973	27	
6452	7	3594	28	
6453	7	1915	29	
6454	7	3285	30	
6455	7	3155	31	
6456	7	132	32	
6457	7	3721	33	
6458	7	478	34	
6459	7	938	35	
6460	7	334	36	
6461	7	2228	37	
6462	8	2681	21	78 
6463	7	1069	38	
6464	7	1537	39	
6465	7	3460	40	
6466	7	291	41	
6467	7	2920	42	
6468	7	3263	43	
6469	7	2299	44	
6470	7	1054	45	
6471	7	770	46	
6472	7	566	47	
6473	7	2771	48	
6474	7	3163	49	
6475	7	3812	50	
6476	7	35	51	
6477	7	310	52	
6478	7	1615	53	
6479	7	2300	54	
6480	7	759	55	
6481	7	1597	56	
6482	7	3020	57	
6483	7	2495	58	
6484	7	3983	59	
6485	7	1295	60	
6486	7	345	61	
6487	7	3564	62	
6488	7	3176	63	
6489	7	3110	64	
6490	7	1092	65	
6491	7	1412	66	
6492	7	1562	67	
6493	8	2716	22	82 
6494	7	2428	68	
6495	7	3383	69	
6496	7	903	70	
6497	7	2798	71	
6498	7	321	72	
6499	7	3557	73	
6500	7	3560	74	
6501	7	377	75	
6502	7	3612	76	
6503	7	315	77	
6504	7	1681	78	
6505	7	1399	79	
6506	7	1799	80	
6507	7	3841	81	
6508	7	2544	82	
6509	7	2071	83	
6510	7	2775	84	
6511	7	3983	85	
6512	7	1890	86	
6513	7	2553	87	
6514	7	3814	88	
6515	7	1456	89	
6516	7	665	90	
6517	7	891	91	
6518	7	3952	92	
6519	7	1060	93	
6520	7	1863	94	
6521	7	902	95	
6522	7	2322	96	
6523	7	2000	97	
6524	7	2590	98	
6525	7	611	99	
6526	8	689	23	36 
6527	7	1396	100	
6528	89	2066	1	
6529	89	1709	2	
6530	89	1934	3	
6531	89	3957	4	
6532	89	3908	5	
6533	89	1862	6	
6534	89	3230	7	
